#chan	code	gain	vt50	innse	comment
1904	     4	86.9	79.8	2458	inefficient
1905	     4	91.3	97.7	2258	inefficient
1906	     4	85.3	79.3	2436	inefficient
1907	     4	90.1	94.3	2351	inefficient
1908	     4	86.1	80.9	2488	inefficient
1909	     4	90.4	94.9	2370	inefficient
1910	     4	85.5	80.0	2452	inefficient
1911	     4	87.7	86.4	2401	inefficient
1912	     4	85.7	83.7	2429	inefficient
1913	     4	92.4	112.7	1930	inefficient
1914	     4	88.3	88.1	2401	inefficient
1915	     4	86.4	91.3	2365	inefficient
1916	     4	87.6	89.2	2432	inefficient
1917	     4	91.0	138.1	1202	inefficient
1918	     4	92.6	93.5	2348	inefficient
1919	     4	86.3	87.2	2392	inefficient
1920	     4	89.3	85.2	2402	inefficient
1921	     4	92.1	120.2	1741	inefficient
1922	     4	86.5	94.9	2279	inefficient
1923	     4	84.2	73.9	2597	inefficient
1924	     4	87.6	89.0	2399	inefficient
1925	     4	91.4	97.1	2378	inefficient
1926	     4	85.8	74.4	2504	inefficient
1927	     4	91.5	91.2	2377	inefficient
1928	     4	91.0	93.5	2373	inefficient
1929	     4	84.2	76.1	2600	inefficient
1930	     4	89.7	89.6	2412	inefficient
1931	     4	90.9	91.9	2430	inefficient
1932	     4	92.9	122.0	1597	inefficient
1933	     4	86.7	79.7	2514	inefficient
1934	     4	85.7	86.6	2394	inefficient
1935	     4	90.7	96.6	2360	inefficient
1936	     4	91.0	94.7	2379	inefficient
1937	     4	82.0	80.3	2492	inefficient
1938	     4	89.4	91.4	2377	inefficient
1939	     4	89.8	92.2	2356	inefficient
1940	     4	91.1	96.3	2341	inefficient
1941	     4	89.0	87.6	2459	inefficient
1942	     4	89.4	91.7	2433	inefficient
1943	     4	85.8	86.5	2481	inefficient
1944	     4	85.8	79.8	2521	inefficient
1945	     4	83.9	78.3	2537	inefficient
1946	     4	87.1	81.8	2499	inefficient
1947	     4	92.0	97.9	2293	inefficient
1948	     4	86.6	76.9	2564	inefficient
1949	     4	64.0	61.6	3248	inefficient
1950	     4	87.8	86.2	2476	inefficient
1951	     4	89.7	93.2	2414	inefficient
1952	     4	88.3	86.1	2497	inefficient
1953	     4	87.6	87.0	2399	inefficient
1954	     4	84.1	82.1	2582	inefficient
1955	     4	92.8	93.8	2472	inefficient
1956	     4	86.7	80.5	2509	inefficient
1957	     4	82.8	81.4	2478	inefficient
1958	     4	94.2	94.2	2336	inefficient
1959	     4	85.3	89.6	2465	inefficient
1960	     4	91.7	90.4	2482	inefficient
1961	     4	89.3	83.3	2501	inefficient
1962	     4	91.1	93.5	2428	inefficient
1963	     4	87.6	87.6	2507	inefficient
1964	     4	93.2	128.1	1454	inefficient
1965	     4	89.9	95.8	2354	inefficient
1966	     4	91.2	92.9	2445	inefficient
1967	     4	89.0	90.6	2393	inefficient
1968	     4	90.0	90.1	2414	inefficient
1969	     4	86.6	141.0	1257	inefficient
1970	     4	89.2	90.2	2471	inefficient
1971	     4	88.9	87.7	2493	inefficient
1972	     4	89.2	84.2	2517	inefficient
1973	     4	92.7	94.1	2454	inefficient
1974	     4	87.2	79.5	2524	inefficient
1975	     4	90.2	106.0	2140	inefficient
1976	     4	90.4	138.4	1259	inefficient
1977	     4	84.8	79.0	2529	inefficient
1978	     4	86.6	77.5	2602	inefficient
1979	     4	79.7	78.1	2578	inefficient
1980	     4	88.9	97.8	2346	inefficient
1981	     4	85.7	80.9	2544	inefficient
1982	     4	89.2	82.7	2559	inefficient
1983	     4	89.5	82.9	2497	inefficient
1984	     4	86.3	85.3	2480	inefficient
1985	     4	85.9	87.4	2541	inefficient
1986	     4	87.0	84.8	2537	inefficient
1987	     4	63.5	60.7	3446	inefficient
1988	     4	90.3	96.7	2370	inefficient
1989	     4	85.1	79.4	2513	inefficient
1990	     4	90.9	81.8	2578	inefficient
1991	     4	89.1	93.5	2512	inefficient
1992	     4	87.2	88.1	2478	inefficient
1993	     4	88.1	87.0	2496	inefficient
1994	     4	89.9	86.9	2461	inefficient
1995	     4	88.1	90.3	2468	inefficient
1996	     4	85.4	81.0	2563	inefficient
1997	     4	88.3	83.8	2503	inefficient
1998	     4	77.2	72.0	2757	inefficient
1999	     4	85.0	75.4	2620	inefficient
2000	     4	73.6	69.3	2880	inefficient
2001	     4	86.0	83.1	2595	inefficient
2002	     4	88.0	85.3	2517	inefficient
2003	     4	89.0	88.9	2477	inefficient
2004	     4	88.3	83.3	2554	inefficient
2005	     4	64.6	60.3	3306	inefficient
2006	     4	85.7	83.9	2542	inefficient
2007	     4	85.8	80.7	2602	inefficient
2008	     4	92.8	133.2	1286	inefficient
2009	     4	95.6	97.5	2356	inefficient
2010	     4	87.5	85.9	2535	inefficient
2011	     4	89.3	92.7	2477	inefficient
2012	     4	67.2	63.6	3168	inefficient
2013	     4	83.9	80.6	2517	inefficient
2014	     4	87.5	86.5	2505	inefficient
2015	     4	85.5	77.4	2618	inefficient
2016	     4	85.9	90.7	2584	inefficient
2017	     4	89.1	95.6	2456	inefficient
2018	     4	90.3	97.8	2439	inefficient
2019	     4	89.2	83.5	2548	inefficient
2020	     4	86.4	80.2	2601	inefficient
2021	     4	90.8	89.1	2532	inefficient
2022	     4	90.6	92.0	2532	inefficient
2023	     4	94.3	103.0	2274	inefficient
2024	     4	90.1	85.5	2615	inefficient
2025	     4	86.5	84.6	2504	inefficient
2026	     4	87.3	86.2	2559	inefficient
2027	     4	80.6	73.5	2729	inefficient
2028	     4	85.3	86.4	2626	inefficient
2029	     0	82.7	157.5	1368	OK
2030	     4	84.8	80.3	2684	inefficient
2031	     4	88.6	86.7	2572	inefficient
2032	     4	87.3	86.4	2568	inefficient
2033	     4	87.5	80.6	2575	inefficient
2034	     4	83.6	72.8	2677	inefficient
2035	     4	76.5	70.8	2907	inefficient
2036	     4	88.0	85.9	2548	inefficient
2037	     4	85.3	78.5	2664	inefficient
2038	     4	90.3	93.5	2491	inefficient
2039	     4	93.7	114.0	1992	inefficient
2040	     4	93.3	85.2	2574	inefficient
2041	     4	84.9	78.2	2590	inefficient
2042	     4	87.0	84.7	2650	inefficient
2043	     4	88.4	88.7	2539	inefficient
2044	     4	93.1	108.2	2148	inefficient
2045	     4	93.3	99.0	2414	inefficient
2046	     4	88.2	78.0	2595	inefficient
2047	     4	88.5	83.7	2631	inefficient
2048	     4	87.6	84.5	2529	inefficient
2049	     4	70.7	69.0	2894	inefficient
2050	     4	87.1	93.5	2424	inefficient
2051	     4	86.6	88.4	2544	inefficient
2052	     4	86.8	86.6	2561	inefficient
2053	     4	89.5	91.8	2414	inefficient
2054	     4	85.5	80.3	2563	inefficient
2055	     4	84.6	84.0	2522	inefficient
2056	     4	88.0	90.5	2453	inefficient
2057	     4	86.9	94.2	2383	inefficient
2058	     4	89.5	104.9	2204	inefficient
2059	     4	85.7	87.1	2551	inefficient
2060	     4	75.0	72.6	2821	inefficient
2061	     4	69.7	71.8	2936	inefficient
2062	     4	88.2	116.7	1860	inefficient
2063	     4	85.5	80.7	2639	inefficient
2064	     4	86.3	99.9	2325	inefficient
2065	     4	88.9	91.2	2470	inefficient
2066	     4	77.5	76.2	2620	inefficient
2067	     4	84.6	85.1	2540	inefficient
2068	     4	58.5	62.8	3410	inefficient
2069	     4	83.9	78.2	2573	inefficient
2070	     4	83.3	80.9	2509	inefficient
2071	     4	81.5	82.0	2566	inefficient
2072	     4	82.8	83.1	2531	inefficient
2073	     4	81.4	81.3	2606	inefficient
2074	     4	88.0	103.6	2195	inefficient
2075	     4	89.4	92.0	2505	inefficient
2076	     4	84.6	83.7	2530	inefficient
2077	     4	86.2	86.3	2531	inefficient
2078	     4	88.0	89.9	2490	inefficient
2079	     4	61.2	60.4	3350	inefficient
2080	     4	86.1	84.7	2580	inefficient
2081	     4	80.6	76.0	2612	inefficient
2082	     4	81.3	76.4	2634	inefficient
2083	     4	87.1	87.0	2485	inefficient
2084	     4	86.3	93.1	2516	inefficient
2085	     4	79.7	76.4	2661	inefficient
2086	     4	75.3	72.5	2807	inefficient
2087	     4	82.7	81.7	2553	inefficient
2088	     4	76.3	72.1	2755	inefficient
2089	     4	78.6	73.5	2739	inefficient
2090	     4	79.5	79.6	2715	inefficient
2091	     4	85.7	86.5	2568	inefficient
2092	     4	88.1	91.2	2488	inefficient
2093	     4	85.5	83.3	2615	inefficient
2094	     4	78.4	75.5	2671	inefficient
2095	     4	89.7	113.3	2044	inefficient
2096	     4	81.7	82.2	2575	inefficient
2097	     4	82.5	83.8	2530	inefficient
2098	     4	80.7	77.4	2611	inefficient
2099	     4	83.4	81.1	2572	inefficient
2100	     4	80.5	78.3	2591	inefficient
2101	     4	89.4	100.3	2330	inefficient
2102	     0	83.5	150.9	1290	OK
2103	     4	86.3	85.5	2501	inefficient
2104	     4	85.7	81.4	2572	inefficient
2105	     4	89.0	92.9	2470	inefficient
2106	     4	67.8	67.0	3106	inefficient
2107	     4	84.2	84.8	2613	inefficient
2108	     4	84.1	79.1	2688	inefficient
2109	     4	83.4	82.8	2615	inefficient
2110	     4	85.9	83.2	2565	inefficient
2111	     4	84.8	75.6	2620	inefficient
2112	     4	84.4	87.2	2558	inefficient
2113	     4	84.3	83.7	2549	inefficient
2114	     4	70.5	70.5	2931	inefficient
2115	     4	88.1	82.2	2508	inefficient
2116	     4	86.1	79.2	2554	inefficient
2117	     4	87.5	84.6	2541	inefficient
2118	     4	87.0	83.0	2504	inefficient
2119	     4	85.0	83.1	2531	inefficient
2120	     4	83.6	79.8	2507	inefficient
2121	     4	86.8	88.4	2468	inefficient
2122	     4	71.1	71.1	2868	inefficient
2123	     4	91.9	96.0	2364	inefficient
2124	     4	82.9	77.0	2591	inefficient
2125	     4	70.7	69.1	2941	inefficient
2126	     4	88.8	95.7	2353	inefficient
2127	     4	81.6	76.9	2685	inefficient
2128	     4	86.9	87.9	2472	inefficient
2129	     4	91.1	138.1	1250	inefficient
2130	     4	80.7	80.4	2575	inefficient
2131	     4	86.3	84.8	2486	inefficient
2132	     4	82.7	80.1	2587	inefficient
2133	     4	87.6	89.8	2497	inefficient
2134	     4	85.1	80.7	2494	inefficient
2135	     4	85.8	83.3	2581	inefficient
2136	     4	81.7	77.1	2626	inefficient
2137	     4	83.3	78.1	2566	inefficient
2138	     4	85.5	78.3	2517	inefficient
2139	     4	84.9	83.7	2513	inefficient
2140	     4	86.5	85.9	2527	inefficient
2141	     4	86.5	79.9	2543	inefficient
2142	     4	86.0	84.6	2588	inefficient
2143	     4	61.6	61.1	3271	inefficient
2144	     4	85.0	83.8	2536	inefficient
2145	     4	82.7	81.7	2596	inefficient
2146	     4	87.3	87.4	2518	inefficient
2147	     4	81.3	81.2	2521	inefficient
2148	     4	87.2	77.9	2678	inefficient
2149	     4	86.5	81.3	2627	inefficient
2150	     4	85.5	83.5	2547	inefficient
2151	     4	87.5	87.2	2525	inefficient
2152	     0	84.5	149.4	1279	OK
2153	     4	92.2	128.2	1417	inefficient
2154	     4	90.8	93.5	2447	inefficient
2155	     4	82.0	78.9	2644	inefficient
2156	     4	87.1	88.3	2466	inefficient
2157	     4	87.1	87.1	2510	inefficient
2158	     4	85.3	79.4	2568	inefficient
2159	     0	85.2	149.6	1259	OK
2160	     4	71.8	68.4	2932	inefficient
2161	     4	88.7	92.7	2466	inefficient
2162	     4	71.9	70.3	2899	inefficient
2163	     4	82.2	77.4	2644	inefficient
2164	     4	84.9	77.1	2600	inefficient
2165	     4	83.5	79.5	2614	inefficient
2166	     4	83.1	79.3	2564	inefficient
2167	     4	87.3	83.3	2512	inefficient
2168	     4	79.4	71.3	2758	inefficient
2169	     4	89.5	92.9	2466	inefficient
2170	     4	88.6	88.4	2550	inefficient
2171	     4	88.5	99.0	2402	inefficient
2172	     4	83.9	76.7	2606	inefficient
2173	     4	76.7	72.9	2835	inefficient
2174	     4	87.7	83.7	2542	inefficient
2175	     4	90.7	97.5	2398	inefficient
2176	     4	92.9	90.5	2475	inefficient
2177	     4	98.7	133.2	1286	inefficient
2178	     4	87.2	86.1	2473	inefficient
2179	     4	98.4	120.2	1707	inefficient
2180	     4	89.2	91.4	2469	inefficient
2181	     4	93.4	88.5	2455	inefficient
2182	     4	73.6	66.8	2979	inefficient
2183	     4	89.5	85.4	2553	inefficient
2184	     4	91.0	114.7	1903	inefficient
2185	     4	81.8	71.7	2678	inefficient
2186	     4	89.9	81.1	2517	inefficient
2187	     4	89.4	89.5	2443	inefficient
2188	     4	89.7	98.9	2295	inefficient
2189	     4	87.1	84.2	2569	inefficient
2190	     4	89.7	90.9	2450	inefficient
2191	     4	85.7	84.4	2525	inefficient
2192	     4	80.9	72.3	2716	inefficient
2193	     4	90.7	89.4	2508	inefficient
2194	     4	87.7	75.5	2599	inefficient
2195	     4	89.0	87.5	2470	inefficient
2196	     4	90.5	93.2	2414	inefficient
2197	     4	91.5	88.2	2442	inefficient
2198	     4	91.1	94.8	2420	inefficient
2199	     4	90.0	90.5	2472	inefficient
2200	     4	87.8	86.0	2478	inefficient
2201	     4	89.9	87.7	2508	inefficient
2202	     4	87.4	82.9	2530	inefficient
2203	     4	84.0	81.2	2554	inefficient
2204	     4	90.2	98.6	2334	inefficient
2205	     4	84.7	77.0	2534	inefficient
2206	     4	89.8	87.2	2490	inefficient
2207	     4	95.6	108.0	2089	inefficient
2208	     4	90.1	97.7	2358	inefficient
2209	     4	85.5	82.8	2582	inefficient
2210	     4	92.5	93.9	2435	inefficient
2211	     4	83.5	79.6	2590	inefficient
2212	     4	80.4	71.9	2869	inefficient
2213	     4	90.2	89.1	2485	inefficient
2214	     4	89.6	90.6	2469	inefficient
2215	     4	82.7	75.7	2655	inefficient
2216	     4	84.7	77.9	2536	inefficient
2217	     4	85.8	77.5	2595	inefficient
2218	     4	88.0	81.4	2570	inefficient
2219	     4	85.1	81.7	2584	inefficient
2220	     4	91.3	90.0	2549	inefficient
2221	     4	77.3	69.7	2833	inefficient
2222	     4	91.7	96.5	2460	inefficient
2223	     4	84.5	80.2	2525	inefficient
2224	     4	96.8	111.5	2098	inefficient
2225	     4	90.6	89.7	2508	inefficient
2226	     4	89.4	88.0	2495	inefficient
2227	     4	89.0	89.1	2472	inefficient
2228	     4	82.5	78.5	2625	inefficient
2229	     4	90.4	89.5	2492	inefficient
2230	     4	88.6	86.5	2547	inefficient
2231	     4	87.1	85.7	2492	inefficient
2232	     4	84.9	79.5	2651	inefficient
2233	     4	85.5	80.5	2605	inefficient
2234	     4	89.1	84.1	2552	inefficient
2235	     4	87.7	81.0	2566	inefficient
2236	     4	52.4	54.0	3943	inefficient
2237	     4	93.5	102.9	2228	inefficient
2238	     4	76.2	69.7	2888	inefficient
2239	     4	95.1	96.8	2425	inefficient
2240	     4	89.0	85.0	2560	inefficient
2241	     4	86.7	84.1	2528	inefficient
2242	     4	88.6	81.7	2598	inefficient
2243	     4	84.7	79.4	2580	inefficient
2244	     4	90.1	92.3	2479	inefficient
2245	     4	84.5	77.1	2662	inefficient
2246	     4	85.9	82.8	2600	inefficient
2247	     4	85.4	80.9	2560	inefficient
2248	     4	86.4	77.2	2598	inefficient
2249	     4	93.5	92.9	2389	inefficient
2250	     4	83.5	79.5	2707	inefficient
2251	     4	92.2	133.3	1263	inefficient
2252	     4	85.6	81.1	2629	inefficient
2253	     4	87.3	86.4	2606	inefficient
2254	     4	90.1	94.6	2416	inefficient
2255	     4	89.8	96.4	2354	inefficient
2256	     4	90.9	90.7	2532	inefficient
2257	     4	90.9	89.5	2458	inefficient
2258	     4	89.3	89.6	2496	inefficient
2259	     4	90.7	101.5	2349	inefficient
2260	     4	86.3	78.2	2603	inefficient
2261	     4	84.9	79.4	2616	inefficient
2262	     4	87.4	83.4	2581	inefficient
2263	     4	72.6	68.6	3010	inefficient
2264	     4	89.3	89.3	2489	inefficient
2265	     4	92.7	109.3	2131	inefficient
2266	     4	81.0	74.8	2741	inefficient
2267	     4	88.2	87.9	2529	inefficient
2268	     4	90.5	92.2	2511	inefficient
2269	     4	90.8	99.1	2341	inefficient
2270	     4	88.4	97.6	2384	inefficient
2271	     0	90.7	151.0	1257	OK
2272	     4	88.0	80.1	2592	inefficient
2273	     4	85.2	81.5	2538	inefficient
2274	     4	86.7	83.1	2612	inefficient
2275	     4	83.6	79.8	2549	inefficient
2276	     4	90.8	89.6	2566	inefficient
2277	     4	91.8	91.7	2485	inefficient
2278	     4	85.2	76.6	2692	inefficient
2279	     4	89.9	86.6	2536	inefficient
2280	     4	89.7	89.7	2518	inefficient
2281	     4	76.4	70.8	2920	inefficient
2282	     4	88.5	87.2	2478	inefficient
2283	     4	93.2	98.4	2415	inefficient
2284	     4	90.2	94.1	2531	inefficient
2285	     4	90.8	88.3	2566	inefficient
2286	     4	83.6	78.4	2638	inefficient
2287	     4	87.1	83.3	2602	inefficient
2288	     4	87.2	81.1	2606	inefficient
2289	     4	78.1	71.9	2749	inefficient
2290	     4	89.9	89.5	2516	inefficient
2291	     4	85.8	79.6	2683	inefficient
2292	     4	81.6	76.0	2637	inefficient
2293	     4	91.2	101.7	2356	inefficient
2294	     4	89.4	88.3	2596	inefficient
2295	     4	87.0	82.6	2662	inefficient
2296	     4	84.2	80.3	2559	inefficient
2297	     4	88.3	85.1	2555	inefficient
2298	     4	84.8	75.5	2646	inefficient
2299	     4	81.7	75.5	2703	inefficient
2300	     4	95.8	128.1	1489	inefficient
2301	     4	92.3	88.1	2573	inefficient
2302	     4	90.7	97.7	2388	inefficient
2303	     4	89.6	81.3	2584	inefficient
2304	     4	88.4	82.7	2592	inefficient
2305	     4	85.0	80.4	2675	inefficient
2306	     4	82.7	75.5	2663	inefficient
2307	     4	75.5	72.0	2856	inefficient
2308	     4	88.4	81.4	2644	inefficient
2309	     4	89.0	85.6	2627	inefficient
2310	     4	91.1	93.5	2485	inefficient
2311	     4	92.0	96.2	2504	inefficient
2312	     4	84.2	75.1	2741	inefficient
2313	     4	89.8	84.1	2544	inefficient
2314	     4	68.6	65.1	3211	inefficient
2315	     4	94.4	105.3	2224	inefficient
2316	     4	89.0	86.9	2549	inefficient
2317	     4	83.5	76.2	2693	inefficient
2318	     4	72.6	67.3	3037	inefficient
2319	     4	59.0	59.7	3609	inefficient
2320	     4	87.3	83.2	2680	inefficient
2321	     4	88.4	82.8	2591	inefficient
2322	     4	87.3	83.7	2584	inefficient
2323	     4	91.3	91.5	2476	inefficient
2324	     4	89.4	86.7	2564	inefficient
2325	     4	91.9	90.0	2503	inefficient
2326	     4	89.2	82.7	2622	inefficient
2327	     4	70.1	66.6	3107	inefficient
2328	     4	85.6	79.5	2663	inefficient
2329	     4	88.2	85.1	2556	inefficient
2330	     4	87.5	85.4	2573	inefficient
2331	     4	71.1	65.8	3089	inefficient
2332	     4	79.1	72.2	2844	inefficient
2333	     4	75.7	72.4	2876	inefficient
2334	     4	87.5	82.7	2619	inefficient
2335	     4	90.9	87.4	2644	inefficient
2336	     4	89.9	98.1	2410	inefficient
2337	     4	85.4	76.5	2665	inefficient
2338	     4	87.4	84.0	2564	inefficient
2339	     4	85.7	83.9	2661	inefficient
2340	     4	92.4	96.9	2460	inefficient
2341	     4	85.5	79.9	2656	inefficient
2342	     4	87.2	82.4	2616	inefficient
2343	     4	90.3	85.6	2612	inefficient
2344	     4	92.6	96.1	2438	inefficient
2345	     4	86.1	83.0	2591	inefficient
2346	     4	92.3	92.7	2571	inefficient
2347	     4	90.0	86.7	2566	inefficient
2348	     4	91.7	87.3	2578	inefficient
2349	     4	89.5	84.0	2624	inefficient
2350	     4	90.4	93.5	2488	inefficient
2351	     4	81.9	77.7	2670	inefficient
2352	     4	85.8	76.5	2692	inefficient
2353	     4	87.2	79.0	2714	inefficient
2354	     4	92.6	129.4	1366	inefficient
2355	     4	89.6	82.8	2588	inefficient
2356	     4	79.1	73.2	2833	inefficient
2357	     4	91.3	89.3	2688	inefficient
2358	     4	89.3	97.6	2437	inefficient
2359	     4	88.4	84.4	2650	inefficient
2360	     4	81.5	72.3	2771	inefficient
2361	     4	88.1	85.5	2617	inefficient
2362	     4	87.5	85.5	2654	inefficient
2363	     4	87.2	83.2	2662	inefficient
2364	     4	79.1	71.9	2831	inefficient
2365	     4	91.9	101.8	2378	inefficient
2366	     4	92.3	98.9	2395	inefficient
2367	     4	92.5	95.7	2480	inefficient
2368	     4	85.2	81.3	2674	inefficient
2369	     4	87.6	84.4	2634	inefficient
2370	     4	85.5	79.9	2658	inefficient
2371	     4	87.9	83.4	2612	inefficient
2372	     4	84.8	75.1	2658	inefficient
2373	     4	87.8	88.3	2630	inefficient
2374	     4	88.6	88.9	2545	inefficient
2375	     4	87.3	86.6	2560	inefficient
2376	     4	87.3	83.6	2647	inefficient
2377	     4	87.1	81.9	2648	inefficient
2378	     4	93.5	89.3	2573	inefficient
2379	     4	90.6	84.7	2617	inefficient
2380	     4	87.6	78.8	2627	inefficient
2381	     4	95.1	129.4	1370	inefficient
2382	     4	90.7	83.6	2678	inefficient
2383	     4	89.6	89.6	2548	inefficient
2384	     4	87.4	78.7	2582	inefficient
2385	     4	84.3	74.6	2727	inefficient
2386	     4	83.6	79.5	2640	inefficient
2387	     4	87.7	84.1	2597	inefficient
2388	     4	91.8	92.8	2505	inefficient
2389	     4	85.7	80.6	2715	inefficient
2390	     4	90.4	90.9	2551	inefficient
2391	     4	92.0	88.5	2522	inefficient
2392	     4	92.2	95.1	2508	inefficient
2393	     4	86.8	82.8	2611	inefficient
2394	     4	91.0	89.0	2534	inefficient
2395	     4	87.0	87.1	2516	inefficient
2396	     4	90.2	90.9	2497	inefficient
2397	     4	89.9	85.9	2550	inefficient
2398	     4	87.3	83.8	2566	inefficient
2399	     4	93.5	88.3	2584	inefficient
2400	     4	91.0	100.3	2321	inefficient
2401	     4	96.9	93.0	2491	inefficient
2402	     4	89.7	92.3	2466	inefficient
2403	     4	91.5	88.7	2637	inefficient
2404	     4	86.2	74.1	2711	inefficient
2405	     4	89.6	86.9	2515	inefficient
2406	     4	88.4	87.5	2560	inefficient
2407	     4	86.9	78.3	2615	inefficient
2408	     4	91.6	88.5	2532	inefficient
2409	     4	91.2	101.7	2336	inefficient
2410	     4	92.4	109.1	2167	inefficient
2411	     4	89.3	80.7	2629	inefficient
2412	     4	91.6	92.9	2459	inefficient
2413	     4	89.5	84.7	2564	inefficient
2414	     4	87.3	83.0	2563	inefficient
2415	     4	82.4	72.6	2690	inefficient
2416	     4	86.7	77.3	2583	inefficient
2417	     4	90.3	83.9	2582	inefficient
2418	     4	87.9	83.7	2592	inefficient
2419	     4	92.6	89.9	2610	inefficient
2420	     4	95.0	115.0	2083	inefficient
2421	     4	93.6	86.6	2647	inefficient
2422	     4	72.8	71.1	3123	inefficient
2423	     4	87.2	86.6	2631	inefficient
2424	     4	96.2	116.9	2034	inefficient
2425	     4	87.3	80.6	2732	inefficient
2426	     4	83.7	78.4	2806	inefficient
2427	     4	74.8	70.4	3146	inefficient
2428	     4	89.4	88.8	2712	inefficient
2429	     4	73.4	65.9	3430	inefficient
2430	     4	81.6	77.8	2924	inefficient
2431	     4	88.7	86.1	2781	inefficient
2432	     4	88.1	87.7	2686	inefficient
2433	     4	70.2	68.6	3247	inefficient
2434	     4	63.7	63.7	3442	inefficient
2435	     4	80.0	75.1	2927	inefficient
2436	     4	90.5	89.5	2644	inefficient
2437	     4	88.3	85.3	2693	inefficient
2438	     4	87.3	83.9	2709	inefficient
2439	     4	86.9	85.0	2689	inefficient
2440	     4	84.2	78.4	2816	inefficient
2441	     4	91.1	98.5	2528	inefficient
2442	     4	90.0	92.1	2597	inefficient
2443	     4	86.8	79.4	2657	inefficient
2444	     4	61.4	62.3	3460	inefficient
2445	     4	88.2	87.0	2609	inefficient
2446	     4	83.9	79.6	2750	inefficient
2447	     4	89.3	91.9	2600	inefficient
2448	     4	85.4	83.0	2665	inefficient
2449	     4	89.2	85.5	2636	inefficient
2450	     4	81.0	76.7	2834	inefficient
2451	     4	86.3	85.1	2609	inefficient
2452	     4	86.5	85.0	2614	inefficient
2453	     4	86.9	91.3	2627	inefficient
2454	     4	89.4	94.0	2547	inefficient
2455	     4	69.6	69.8	3112	inefficient
2456	     4	81.8	76.1	2848	inefficient
2457	     4	85.0	83.1	2663	inefficient
2458	     4	90.7	82.7	2706	inefficient
2459	     4	84.9	86.5	2672	inefficient
2460	     4	86.1	80.8	2687	inefficient
2461	     4	87.3	86.8	2631	inefficient
2462	     4	85.5	85.4	2680	inefficient
2463	     4	90.5	88.9	2679	inefficient
2464	     4	89.7	83.6	2693	inefficient
2465	     4	87.0	85.5	2620	inefficient
2466	     4	83.2	81.3	2731	inefficient
2467	     4	78.1	72.4	2949	inefficient
2468	     4	86.2	81.9	2688	inefficient
2469	     4	90.0	89.4	2645	inefficient
2470	     4	85.5	79.7	2750	inefficient
2471	     4	93.5	102.8	2497	inefficient
2472	     4	87.5	89.8	2674	inefficient
2473	     4	86.2	83.0	2727	inefficient
2474	     4	83.7	84.9	2812	inefficient
2475	     4	88.2	89.7	2664	inefficient
2476	     4	83.3	80.1	2712	inefficient
2477	     4	85.3	83.3	2755	inefficient
2478	     0	88.0	153.7	1453	OK
2479	     4	75.8	72.8	3062	inefficient
2480	     4	83.9	82.0	2874	inefficient
2481	     4	92.5	92.1	2669	inefficient
2482	     4	84.4	81.6	2827	inefficient
2483	     4	83.2	77.7	2938	inefficient
2484	     4	84.1	84.5	2839	inefficient
2485	     4	81.9	76.5	2924	inefficient
2486	     4	80.1	79.7	2898	inefficient
2487	     4	84.6	84.4	2846	inefficient
2488	     4	83.1	80.5	2892	inefficient
2489	     4	88.7	91.3	2732	inefficient
2490	     4	70.5	68.4	3325	inefficient
2491	     4	66.5	66.5	3444	inefficient
2492	     4	86.3	81.8	2816	inefficient
2493	     4	89.8	90.9	2693	inefficient
2494	     4	80.5	76.0	2996	inefficient
2495	     4	57.5	57.4	3858	inefficient
2496	     4	63.3	65.3	3386	inefficient
2497	     4	89.1	86.5	2658	inefficient
2498	     4	81.2	76.3	2795	inefficient
2499	     4	91.8	89.7	2568	inefficient
2500	     4	88.1	90.3	2572	inefficient
2501	     4	88.3	86.6	2602	inefficient
2502	     4	83.6	77.1	2687	inefficient
2503	     4	66.0	63.1	3350	inefficient
2504	     4	87.5	87.5	2652	inefficient
2505	     4	87.6	81.8	2602	inefficient
2506	     4	80.5	73.8	2735	inefficient
2507	     4	91.4	83.6	2583	inefficient
2508	     4	87.3	81.5	2590	inefficient
2509	     4	88.1	83.2	2649	inefficient
2510	     4	84.8	80.5	2710	inefficient
2511	     4	93.3	103.0	2317	inefficient
2512	     4	88.0	80.0	2667	inefficient
2513	     4	91.3	93.0	2439	inefficient
2514	     4	90.5	88.8	2528	inefficient
2515	     4	94.9	108.0	2158	inefficient
2516	     4	90.5	86.6	2502	inefficient
2517	     4	88.7	87.1	2563	inefficient
2518	     4	86.4	78.7	2651	inefficient
2519	     4	87.5	79.9	2596	inefficient
2520	     4	92.4	90.2	2581	inefficient
2521	     4	86.0	77.1	2653	inefficient
2522	     4	94.5	98.1	2423	inefficient
2523	     4	86.9	81.6	2626	inefficient
2524	     4	87.9	78.7	2654	inefficient
2525	     4	89.6	86.7	2611	inefficient
2526	     4	93.1	107.6	2133	inefficient
2527	     4	86.7	78.1	2613	inefficient
2528	     4	90.9	91.5	2603	inefficient
2529	     4	87.7	83.8	2611	inefficient
2530	     4	83.7	79.3	2625	inefficient
2531	     4	89.9	87.8	2627	inefficient
2532	     4	64.6	62.4	3290	inefficient
2533	     4	72.2	65.9	3106	inefficient
2534	     4	72.2	66.1	3206	inefficient
2535	     4	77.6	69.0	2881	inefficient
2536	     4	89.5	85.6	2637	inefficient
2537	     4	92.2	103.8	2284	inefficient
2538	     4	77.0	70.6	2952	inefficient
2539	     4	83.7	77.1	2686	inefficient
