#chan	code	gain	vt50	innse	comment
1906	     4	86.2	91.4	2444	inefficient
1907	     4	80.6	80.7	2564	inefficient
1908	     4	82.9	83.3	2511	inefficient
1909	     4	83.0	81.1	2450	inefficient
1910	     4	80.9	82.0	2549	inefficient
1911	     4	80.7	77.9	2533	inefficient
1912	     4	63.4	64.7	3173	inefficient
1913	     4	90.3	88.8	2395	inefficient
1914	     4	85.2	86.8	2512	inefficient
1915	     4	88.9	139.3	1204	inefficient
1916	     4	83.4	83.5	2525	inefficient
1917	     4	87.7	89.7	2407	inefficient
1918	     4	65.8	66.4	3084	inefficient
1919	     4	86.5	93.3	2335	inefficient
1920	     4	78.8	71.3	2745	inefficient
1921	     4	88.1	88.5	2504	inefficient
1922	     4	80.7	73.7	2635	inefficient
1923	     4	90.0	81.3	2593	inefficient
1924	     4	89.4	90.5	2427	inefficient
1925	     4	90.4	83.7	2426	inefficient
1926	     4	72.7	67.7	3000	inefficient
1927	     4	94.6	133.6	1254	inefficient
1928	     4	88.6	81.0	2454	inefficient
1929	     4	90.4	86.4	2409	inefficient
1930	     4	65.5	64.5	3152	inefficient
1931	     4	88.3	78.2	2512	inefficient
1932	     4	92.9	94.9	2464	inefficient
1933	     4	86.5	84.1	2485	inefficient
1934	     4	76.4	71.1	2795	inefficient
1935	     4	66.0	64.1	3164	inefficient
1936	     4	89.3	93.8	2423	inefficient
1937	     4	74.9	68.5	2804	inefficient
1938	     4	87.5	78.7	2507	inefficient
1939	     4	90.1	92.0	2459	inefficient
1940	     4	87.8	87.4	2430	inefficient
1941	     4	90.0	89.7	2428	inefficient
1942	     4	70.6	67.7	2950	inefficient
1943	     4	87.5	88.4	2400	inefficient
1944	     4	93.5	108.5	2074	inefficient
1945	     4	88.9	83.0	2503	inefficient
1946	     4	91.2	88.8	2441	inefficient
1947	     4	90.5	94.5	2333	inefficient
1948	     4	83.2	81.1	2440	inefficient
1949	     4	92.2	94.3	2401	inefficient
1950	     4	69.3	62.9	3128	inefficient
1951	     4	87.2	88.2	2402	inefficient
1952	     4	82.7	74.2	2598	inefficient
1953	     4	84.3	73.7	2629	inefficient
1954	     4	89.6	87.9	2464	inefficient
1955	     4	76.4	73.7	2697	inefficient
1956	     4	93.7	97.3	2375	inefficient
1957	     0	85.7	154.9	1298	OK
1958	     4	77.2	71.0	2693	inefficient
1959	     4	91.1	91.3	2384	inefficient
1960	     4	90.4	91.0	2358	inefficient
1961	     4	92.9	135.0	1247	inefficient
1962	     4	59.1	58.8	3464	inefficient
1963	     4	81.8	81.2	2552	inefficient
1964	     4	69.7	65.4	3056	inefficient
1965	     4	90.1	86.8	2467	inefficient
1966	     4	91.2	91.6	2386	inefficient
1967	     4	92.4	94.2	2412	inefficient
1968	     4	86.9	88.4	2508	inefficient
1969	     4	86.6	75.9	2471	inefficient
1970	     4	86.5	86.5	2460	inefficient
1971	     4	85.7	87.2	2394	inefficient
1972	     4	97.4	106.9	2131	inefficient
1973	     4	83.1	76.5	2591	inefficient
1974	     4	56.5	57.4	3478	inefficient
1975	     4	94.0	107.6	2110	inefficient
1976	     4	70.1	66.2	3019	inefficient
1977	     4	73.6	71.2	2818	inefficient
1978	     4	90.9	93.9	2396	inefficient
1979	     4	86.3	78.7	2438	inefficient
1980	     4	86.6	81.4	2565	inefficient
1981	     4	83.3	75.7	2486	inefficient
1982	     4	89.0	81.9	2543	inefficient
1983	     0	89.1	153.4	1268	OK
1984	     4	80.3	71.9	2687	inefficient
1985	     4	86.1	77.6	2420	inefficient
1986	     4	89.6	87.6	2363	inefficient
1987	     4	87.2	83.5	2459	inefficient
1988	     4	87.9	83.5	2378	inefficient
1989	     4	91.3	95.9	2289	inefficient
1990	     4	91.1	95.9	2311	inefficient
1991	     4	87.1	77.9	2446	inefficient
1992	     4	83.9	77.4	2453	inefficient
1993	     4	86.8	85.1	2378	inefficient
1994	     4	65.3	65.2	3090	inefficient
1995	     4	90.4	91.3	2394	inefficient
1996	     4	78.8	75.2	2554	inefficient
1997	     4	77.2	68.0	2785	inefficient
1998	     4	66.8	62.9	3115	inefficient
1999	     4	89.8	94.3	2351	inefficient
2000	     4	87.3	86.5	2408	inefficient
2001	     4	82.2	74.8	2526	inefficient
2002	     4	89.2	90.6	2414	inefficient
2003	     4	94.1	94.5	2353	inefficient
2004	     4	91.0	94.6	2314	inefficient
2005	     4	92.1	98.8	2220	inefficient
2006	     4	67.6	66.5	2935	inefficient
2007	     4	93.5	96.1	2257	inefficient
2008	     4	83.4	75.7	2609	inefficient
2009	     4	84.1	76.8	2451	inefficient
2010	     4	87.1	83.9	2450	inefficient
2011	     4	91.3	92.7	2310	inefficient
2012	     4	86.0	85.7	2471	inefficient
2013	     4	88.0	87.7	2321	inefficient
2014	     4	85.8	82.8	2428	inefficient
2015	     4	68.2	62.3	3138	inefficient
2016	     4	88.8	91.8	2310	inefficient
2017	     4	85.1	74.4	2470	inefficient
2018	     4	87.2	79.2	2426	inefficient
2019	     4	87.9	89.5	2320	inefficient
2020	     4	88.5	89.8	2343	inefficient
2021	     4	82.6	75.1	2487	inefficient
2022	     4	88.0	79.4	2467	inefficient
2023	     4	92.2	138.9	1193	inefficient
2024	     4	91.6	109.0	2011	inefficient
2025	     4	89.8	90.4	2457	inefficient
2026	     4	82.6	71.6	2526	inefficient
2027	     0	86.0	153.5	1237	OK
2028	     4	95.2	98.8	2284	inefficient
2029	     4	90.8	93.4	2322	inefficient
2030	     4	89.1	148.1	1232	inefficient
2031	     4	84.6	80.5	2469	inefficient
2032	     4	80.3	73.6	2627	inefficient
2033	     4	86.8	90.1	2309	inefficient
2034	     4	90.3	90.9	2427	inefficient
2035	     4	89.2	94.7	2347	inefficient
2036	     4	87.1	91.2	2388	inefficient
2037	     4	92.0	94.1	2260	inefficient
2038	     4	83.4	76.2	2480	inefficient
2039	     4	88.3	92.3	2330	inefficient
2040	     4	89.4	88.8	2364	inefficient
2041	     4	71.1	64.6	2919	inefficient
2042	     4	84.4	86.1	2380	inefficient
2043	     4	90.9	93.6	2315	inefficient
2044	     4	71.2	64.3	2847	inefficient
2045	     4	89.0	90.2	2331	inefficient
2046	     4	88.7	81.3	2350	inefficient
2047	     4	82.3	77.0	2429	inefficient
2048	     4	80.7	81.0	2446	inefficient
2049	     4	81.8	82.0	2517	inefficient
2050	     4	84.2	81.4	2465	inefficient
2051	     4	83.0	85.2	2355	inefficient
2052	     4	84.3	83.4	2392	inefficient
2053	     4	82.8	84.1	2432	inefficient
2054	     4	75.1	72.9	2778	inefficient
2055	     4	87.1	107.9	2077	inefficient
2056	     4	79.7	84.7	2372	inefficient
2057	     4	85.5	91.3	2335	inefficient
2058	     4	79.7	82.8	2417	inefficient
2059	     4	79.0	74.5	2507	inefficient
2060	     4	84.8	88.7	2348	inefficient
2061	     4	82.7	82.8	2395	inefficient
2062	     4	84.7	84.9	2377	inefficient
2063	     4	84.2	83.5	2375	inefficient
2064	     4	82.0	83.6	2371	inefficient
2065	     4	83.4	83.8	2398	inefficient
2066	     4	85.4	101.2	2207	inefficient
2067	     4	82.8	86.5	2379	inefficient
2068	     4	80.4	83.6	2453	inefficient
2069	     4	81.0	81.6	2442	inefficient
2070	     4	82.9	83.1	2403	inefficient
2071	     4	86.2	99.4	2215	inefficient
2072	     4	80.7	83.4	2440	inefficient
2073	     4	79.1	80.2	2426	inefficient
2074	     4	83.2	82.4	2374	inefficient
2075	     4	81.4	85.6	2419	inefficient
2076	     4	76.9	71.5	2674	inefficient
2077	     4	83.9	88.7	2355	inefficient
2078	     4	85.1	89.8	2341	inefficient
2079	     4	77.3	77.6	2481	inefficient
2080	     4	81.6	86.8	2364	inefficient
2081	     4	58.1	66.0	3142	inefficient
2082	     4	81.9	82.8	2334	inefficient
2083	     4	84.5	89.1	2393	inefficient
2084	     4	83.8	85.1	2404	inefficient
2085	     4	80.9	86.3	2396	inefficient
2086	     4	77.6	76.5	2420	inefficient
2087	     4	72.4	73.7	2680	inefficient
2088	     4	84.3	85.6	2374	inefficient
2089	     4	70.0	78.8	2485	inefficient
2090	     4	87.0	93.1	2387	inefficient
2091	     4	85.0	87.4	2342	inefficient
2092	     4	80.2	83.7	2478	inefficient
2093	     4	87.7	108.4	1998	inefficient
2094	     4	84.7	86.6	2312	inefficient
2095	     4	86.4	89.0	2364	inefficient
2096	     4	76.3	76.9	2469	inefficient
2097	     4	70.3	69.9	2774	inefficient
2098	     4	80.7	82.2	2393	inefficient
2099	     4	72.5	72.5	2756	inefficient
2100	     4	53.5	58.0	3872	inefficient
2101	     4	70.2	70.0	2833	inefficient
2102	     4	81.3	85.5	2395	inefficient
2103	     4	81.0	79.2	2441	inefficient
2104	     4	84.7	89.7	2400	inefficient
2105	     4	83.8	87.4	2398	inefficient
2106	     4	81.4	87.0	2339	inefficient
2107	     4	86.6	104.3	2133	inefficient
2108	     4	86.4	93.6	2302	inefficient
2109	     4	65.7	68.0	2817	inefficient
2110	     4	80.9	81.1	2420	inefficient
2111	     4	83.6	86.7	2362	inefficient
2112	     4	85.1	93.4	2364	inefficient
2113	     4	90.4	131.0	1238	inefficient
2114	     4	81.4	84.1	2355	inefficient
2115	     4	81.2	85.9	2345	inefficient
2116	     4	81.9	81.6	2394	inefficient
2117	     4	84.2	91.4	2304	inefficient
2118	     4	62.0	64.3	3022	inefficient
2119	     4	86.5	93.5	2226	inefficient
2120	     4	81.0	84.2	2346	inefficient
2121	     4	83.7	88.4	2329	inefficient
2122	     4	83.4	87.8	2316	inefficient
2123	     4	83.1	83.9	2386	inefficient
2124	     4	80.1	83.0	2445	inefficient
2125	     4	80.5	86.0	2371	inefficient
2126	     4	79.9	82.3	2433	inefficient
2127	     4	77.3	77.7	2390	inefficient
2128	     4	56.8	59.6	3292	inefficient
2129	     4	84.8	81.7	2352	inefficient
2130	     4	79.0	80.3	2342	inefficient
2131	     4	85.1	84.5	2372	inefficient
2132	     4	84.6	85.9	2366	inefficient
2133	     4	83.7	86.0	2358	inefficient
2134	     4	87.9	89.1	2346	inefficient
2135	     4	85.2	97.6	2207	inefficient
2136	     4	78.2	82.7	2425	inefficient
2137	     4	86.0	88.8	2348	inefficient
2138	     4	79.9	87.6	2392	inefficient
2139	     4	84.9	90.4	2300	inefficient
2140	     4	58.3	60.6	3291	inefficient
2141	     4	84.6	86.9	2279	inefficient
2142	     4	83.6	86.1	2427	inefficient
2143	     4	80.2	83.6	2412	inefficient
2144	     4	61.1	68.4	2972	inefficient
2145	     4	79.5	83.9	2377	inefficient
2146	     4	88.0	93.6	2231	inefficient
2147	     4	80.9	80.8	2371	inefficient
2148	     4	84.4	94.2	2291	inefficient
2149	     4	85.7	89.6	2350	inefficient
2150	     4	80.8	84.8	2278	inefficient
2151	     4	83.2	84.5	2293	inefficient
2152	     4	84.7	89.9	2314	inefficient
2153	     4	67.2	68.5	2825	inefficient
2154	     4	83.6	88.6	2308	inefficient
2155	     4	82.0	87.6	2382	inefficient
2156	     4	77.7	78.3	2371	inefficient
2157	     4	85.1	90.9	2341	inefficient
2158	     4	82.4	83.0	2355	inefficient
2159	     4	67.7	71.1	2708	inefficient
2160	     4	86.6	90.0	2316	inefficient
2161	     4	82.6	83.8	2394	inefficient
2162	     4	87.9	109.8	1932	inefficient
2163	     4	83.6	86.8	2275	inefficient
2164	     4	82.6	84.8	2361	inefficient
2165	     4	72.7	71.7	2633	inefficient
2166	     4	83.2	86.9	2375	inefficient
2167	     4	83.6	83.2	2402	inefficient
2168	     4	84.8	86.0	2360	inefficient
2169	     4	84.2	88.6	2282	inefficient
2170	     4	64.3	66.3	2969	inefficient
2171	     4	77.3	77.7	2382	inefficient
2172	     4	84.3	89.7	2353	inefficient
2173	     4	77.9	76.3	2437	inefficient
2174	     4	78.2	77.2	2379	inefficient
2175	     4	83.0	83.6	2385	inefficient
2176	     4	85.5	92.5	2248	inefficient
2177	     4	86.2	91.3	2287	inefficient
2178	     4	89.3	92.5	2295	inefficient
2179	     4	86.2	89.2	2305	inefficient
2180	     4	90.4	108.6	1992	inefficient
2181	     4	64.5	62.5	3053	inefficient
2182	     4	83.9	86.8	2376	inefficient
2183	     4	84.0	81.6	2345	inefficient
2184	     4	81.7	87.3	2348	inefficient
2185	     4	87.9	87.7	2413	inefficient
2186	     4	84.8	91.7	2370	inefficient
2187	     4	63.7	67.1	3000	inefficient
2188	     4	83.6	89.5	2388	inefficient
2189	     4	86.3	85.1	2293	inefficient
2190	     4	84.4	88.5	2391	inefficient
2191	     4	85.5	89.6	2303	inefficient
2192	     4	80.1	76.4	2455	inefficient
2193	     4	87.9	85.6	2344	inefficient
2194	     4	87.2	83.4	2334	inefficient
2195	     4	83.6	83.4	2318	inefficient
2196	     4	85.3	85.7	2315	inefficient
2197	     4	85.8	87.6	2278	inefficient
2198	     4	84.3	78.8	2389	inefficient
2199	     4	86.7	91.5	2371	inefficient
2200	     4	85.0	91.4	2370	inefficient
2201	     4	77.5	73.3	2617	inefficient
2202	     4	85.3	85.0	2357	inefficient
2203	     4	84.2	90.9	2310	inefficient
2204	     4	87.9	97.5	2251	inefficient
2205	     4	84.6	88.5	2327	inefficient
2206	     4	84.1	88.4	2300	inefficient
2207	     4	86.8	87.3	2436	inefficient
2208	     4	83.6	83.9	2311	inefficient
2209	     4	81.3	86.4	2340	inefficient
2210	     4	65.3	65.5	2931	inefficient
2211	     4	84.3	87.6	2411	inefficient
2212	     4	93.4	95.6	2294	inefficient
2213	     4	87.4	90.8	2304	inefficient
2214	     4	68.1	67.4	2896	inefficient
2215	     4	87.1	90.7	2293	inefficient
2216	     4	84.7	86.1	2402	inefficient
2217	     4	86.9	90.2	2330	inefficient
2218	     4	82.9	83.3	2410	inefficient
2219	     4	79.7	80.5	2364	inefficient
2220	     4	80.5	84.8	2405	inefficient
2221	     4	86.4	87.3	2289	inefficient
2222	     4	88.1	92.2	2313	inefficient
2223	     4	85.1	93.7	2301	inefficient
2224	     4	69.7	68.2	2813	inefficient
2225	     4	84.3	89.2	2314	inefficient
2226	     4	86.9	91.6	2370	inefficient
2227	     4	84.4	87.1	2375	inefficient
2228	     4	87.8	87.1	2334	inefficient
2229	     4	79.6	80.9	2402	inefficient
2230	     0	74.6	162.9	1399	OK
2231	     4	70.9	71.7	2661	inefficient
2232	     4	88.2	88.6	2341	inefficient
2233	     4	73.3	70.8	2702	inefficient
2234	     4	87.9	90.0	2309	inefficient
2235	     4	72.8	72.0	2736	inefficient
2236	     4	62.7	63.4	3108	inefficient
2237	     4	86.4	90.3	2358	inefficient
2238	     4	88.2	104.6	2141	inefficient
2239	     4	91.8	96.8	2244	inefficient
2240	     4	82.3	85.1	2376	inefficient
2241	     4	84.9	86.8	2390	inefficient
2242	     4	69.1	68.3	2830	inefficient
2243	     4	90.8	117.7	1728	inefficient
2244	     4	70.2	67.4	2824	inefficient
2245	     4	85.9	141.2	1205	inefficient
2246	     0	72.7	159.2	1380	OK
2247	     4	86.6	89.8	2456	inefficient
2248	     4	88.0	91.7	2275	inefficient
2249	     4	86.8	92.6	2309	inefficient
2250	     4	74.1	71.2	2708	inefficient
2251	     4	83.0	83.4	2352	inefficient
2252	     4	69.2	70.8	2784	inefficient
2253	     4	84.0	87.0	2335	inefficient
2254	     4	78.5	79.7	2456	inefficient
2255	     4	71.0	69.5	2731	inefficient
2256	     4	80.7	80.1	2439	inefficient
2257	     4	82.4	82.8	2393	inefficient
2258	     4	86.3	90.1	2314	inefficient
2259	     4	83.7	87.2	2330	inefficient
2260	     4	85.9	88.2	2396	inefficient
2261	     4	74.9	71.7	2620	inefficient
2262	     4	88.7	90.7	2284	inefficient
2263	     4	61.0	63.5	3032	inefficient
2264	     4	92.6	101.1	2219	inefficient
2265	     4	86.8	98.6	2241	inefficient
2266	     4	84.5	87.7	2375	inefficient
2267	     4	85.9	92.1	2334	inefficient
2268	     4	85.0	88.2	2354	inefficient
2269	     4	83.5	87.8	2404	inefficient
2270	     4	86.2	87.7	2331	inefficient
2271	     4	85.2	85.4	2387	inefficient
2272	     4	81.7	80.7	2372	inefficient
2273	     4	73.3	69.3	2827	inefficient
2274	     4	83.8	81.6	2331	inefficient
2275	     4	66.8	68.8	2766	inefficient
2276	     4	89.8	110.3	2005	inefficient
2277	     4	84.0	90.5	2409	inefficient
2278	     4	84.3	85.4	2399	inefficient
2279	     4	87.1	89.8	2311	inefficient
2280	     4	89.6	105.6	2036	inefficient
2281	     4	77.5	72.9	2541	inefficient
2282	     4	81.7	85.0	2474	inefficient
2283	     4	84.0	85.2	2395	inefficient
2284	     4	62.3	64.1	3111	inefficient
2285	     4	89.0	89.0	2295	inefficient
2286	     4	83.9	84.1	2410	inefficient
2287	     4	88.9	96.6	2286	inefficient
2288	     4	83.0	84.3	2336	inefficient
2289	     4	86.6	90.9	2400	inefficient
2290	     0	84.5	141.0	1165	OK
2291	     4	85.7	88.4	2343	inefficient
2292	     4	65.9	64.4	2988	inefficient
2293	     4	68.3	65.2	2992	inefficient
2294	     4	85.0	140.7	1218	inefficient
2295	     4	83.7	79.2	2437	inefficient
2296	     4	83.7	79.2	2393	inefficient
2297	     4	84.5	87.1	2435	inefficient
2298	     4	89.7	94.5	2335	inefficient
2299	     4	62.0	63.0	3211	inefficient
2300	     4	85.4	96.7	2313	inefficient
2301	     4	85.4	91.4	2315	inefficient
2302	     4	85.8	90.4	2314	inefficient
2303	     4	85.4	81.5	2357	inefficient
2304	     4	83.1	77.2	2455	inefficient
2305	     4	89.5	91.4	2334	inefficient
2306	     4	85.6	99.5	2196	inefficient
2307	     4	86.2	94.6	2295	inefficient
2308	     4	87.6	98.8	2206	inefficient
2309	     4	84.6	89.2	2355	inefficient
2310	     4	61.6	64.0	3209	inefficient
2311	     4	84.0	90.1	2428	inefficient
2312	     0	74.1	164.3	1391	OK
2313	     4	83.8	77.7	2408	inefficient
2314	     4	85.7	88.1	2322	inefficient
2315	     4	84.2	87.1	2323	inefficient
2316	     4	87.9	97.1	2334	inefficient
2317	     4	85.4	90.9	2351	inefficient
2318	     4	84.5	87.7	2381	inefficient
2319	     4	82.5	87.5	2417	inefficient
2320	     4	85.8	93.6	2270	inefficient
2321	     4	84.9	87.4	2355	inefficient
2322	     4	81.4	86.4	2437	inefficient
2323	     4	80.7	86.5	2378	inefficient
2324	     4	86.7	122.3	1535	inefficient
2325	     4	86.8	103.4	2118	inefficient
2326	     4	85.0	86.5	2362	inefficient
2327	     4	86.9	93.8	2322	inefficient
2328	     4	82.6	82.2	2428	inefficient
2329	     4	73.7	69.0	2731	inefficient
2330	     4	86.1	89.3	2385	inefficient
2331	     4	83.4	90.6	2366	inefficient
2332	     4	88.8	99.8	2270	inefficient
2333	     4	84.4	91.8	2340	inefficient
2334	     4	73.1	70.1	2653	inefficient
2335	     4	78.5	75.5	2469	inefficient
2336	     4	84.7	89.1	2399	inefficient
2337	     4	84.7	84.6	2382	inefficient
2338	     4	85.4	89.3	2375	inefficient
2339	     4	82.1	87.3	2356	inefficient
2340	     4	80.8	83.8	2391	inefficient
2341	     4	89.0	107.1	2058	inefficient
2342	     4	83.4	88.6	2325	inefficient
2343	     4	85.7	95.6	2245	inefficient
2344	     4	74.4	75.9	2517	inefficient
2345	     4	87.4	94.7	2240	inefficient
2346	     4	84.6	84.5	2348	inefficient
2347	     4	68.3	71.7	2760	inefficient
2348	     4	81.5	86.2	2357	inefficient
2349	     4	85.9	88.2	2378	inefficient
2350	     4	82.6	85.1	2373	inefficient
2351	     4	89.2	125.1	1405	inefficient
2352	     4	89.4	108.9	2016	inefficient
2353	     4	82.5	85.6	2364	inefficient
2354	     4	81.6	86.2	2299	inefficient
2355	     4	82.9	87.5	2386	inefficient
2356	     4	86.9	99.4	2166	inefficient
2357	     4	88.2	121.8	1568	inefficient
2358	     4	81.4	78.5	2437	inefficient
2359	     4	85.3	89.0	2303	inefficient
2360	     4	83.6	88.0	2364	inefficient
2361	     4	66.6	67.8	2922	inefficient
2362	     4	88.9	95.0	2329	inefficient
2363	     4	85.9	91.5	2363	inefficient
2364	     4	75.3	73.0	2622	inefficient
2365	     4	79.8	77.8	2446	inefficient
2366	     4	80.5	78.8	2447	inefficient
2367	     4	85.4	89.6	2352	inefficient
2368	     4	62.9	63.4	3139	inefficient
2369	     4	61.8	63.9	3058	inefficient
2370	     4	80.6	79.9	2399	inefficient
2371	     4	61.1	64.0	3058	inefficient
2372	     4	83.1	88.2	2380	inefficient
2373	     4	86.9	92.9	2331	inefficient
2374	     4	82.8	87.4	2423	inefficient
2375	     4	84.5	95.1	2235	inefficient
2376	     4	84.6	87.7	2375	inefficient
2377	     4	62.0	68.0	2848	inefficient
2378	     4	85.2	85.3	2409	inefficient
2379	     4	85.7	90.8	2339	inefficient
2380	     4	83.5	81.5	2335	inefficient
2381	     4	81.7	81.4	2370	inefficient
2382	     4	66.2	65.8	2830	inefficient
2383	     4	86.3	88.7	2313	inefficient
2384	     0	72.0	153.5	1361	OK
2385	     4	86.0	91.7	2255	inefficient
2386	     0	75.6	156.0	1379	OK
2387	     4	83.4	91.0	2283	inefficient
2388	     4	87.9	92.5	2228	inefficient
2389	     4	81.8	80.1	2462	inefficient
2390	     4	84.0	86.1	2386	inefficient
2391	     4	67.4	67.9	2865	inefficient
2392	     4	72.2	72.9	2694	inefficient
2393	     4	81.2	81.4	2374	inefficient
2394	     4	82.3	86.4	2360	inefficient
2395	     4	87.6	97.6	2235	inefficient
2396	     4	82.1	81.8	2351	inefficient
2397	     4	85.7	90.9	2336	inefficient
2398	     4	81.8	82.2	2405	inefficient
2399	     4	83.1	84.8	2351	inefficient
2400	     4	84.8	85.1	2376	inefficient
2401	     4	83.3	88.2	2320	inefficient
2402	     4	86.6	107.0	1992	inefficient
2403	     4	83.1	132.6	1190	inefficient
2404	     4	84.3	92.2	2339	inefficient
2405	     4	83.1	85.7	2306	inefficient
2406	     4	80.3	85.6	2418	inefficient
2407	     4	80.9	82.6	2352	inefficient
2408	     4	85.4	83.7	2339	inefficient
2409	     4	84.3	87.5	2328	inefficient
2410	     4	80.2	83.2	2412	inefficient
2411	     4	87.5	91.0	2319	inefficient
2412	     4	84.2	89.8	2277	inefficient
2413	     4	87.5	95.2	2310	inefficient
2414	     4	64.9	64.1	2924	inefficient
2415	     4	84.9	87.7	2304	inefficient
2416	     4	82.4	83.6	2330	inefficient
2417	     4	89.8	104.2	2031	inefficient
2418	     4	81.9	81.9	2398	inefficient
2419	     4	88.8	91.2	2384	inefficient
2420	     4	80.7	82.3	2487	inefficient
2421	     4	84.0	88.4	2344	inefficient
2422	     4	71.6	68.8	2792	inefficient
2423	     4	76.7	74.9	2665	inefficient
2424	     4	86.5	90.4	2412	inefficient
2425	     4	85.7	87.6	2426	inefficient
2426	     4	83.8	80.3	2525	inefficient
2427	     4	86.0	88.5	2416	inefficient
2428	     4	87.6	90.2	2378	inefficient
2429	     4	87.7	109.5	2187	inefficient
2430	     4	87.6	88.5	2428	inefficient
2431	     4	84.0	91.3	2514	inefficient
2432	     4	70.1	80.8	2758	inefficient
2433	     4	69.0	79.8	2892	inefficient
2434	     4	73.2	85.6	2670	inefficient
2435	     4	75.4	82.7	2592	inefficient
2436	     4	70.2	82.1	2650	inefficient
2437	     4	76.1	90.0	2450	inefficient
2438	     4	66.0	79.1	2716	inefficient
2439	     4	73.6	83.3	2573	inefficient
2440	     4	78.7	89.3	2449	inefficient
2441	     4	63.4	75.7	2896	inefficient
2442	     4	62.6	79.2	2750	inefficient
2443	     4	75.6	86.2	2498	inefficient
2444	     4	68.6	78.0	2758	inefficient
2445	     4	74.4	82.2	2521	inefficient
2446	     4	73.4	83.2	2449	inefficient
2447	     4	74.4	82.3	2466	inefficient
2448	     4	63.0	70.9	2887	inefficient
2449	     4	69.3	79.3	2574	inefficient
2450	     4	68.4	79.5	2552	inefficient
2451	     4	79.6	86.5	2423	inefficient
2452	     4	74.5	84.7	2436	inefficient
2453	     4	68.9	78.8	2686	inefficient
2454	     4	78.0	92.4	2385	inefficient
2455	     4	55.8	64.3	3236	inefficient
2456	     4	57.5	65.4	3144	inefficient
2457	     4	75.3	82.5	2437	inefficient
2458	     4	68.1	76.9	2644	inefficient
2459	     4	73.4	78.6	2527	inefficient
2460	     4	69.2	79.4	2596	inefficient
2461	     4	62.9	75.4	2784	inefficient
2462	     4	75.3	81.7	2425	inefficient
2463	     4	72.1	80.0	2527	inefficient
2464	     4	68.4	78.1	2648	inefficient
2465	     4	73.5	82.2	2421	inefficient
2466	     4	64.1	73.0	2843	inefficient
2467	     4	74.7	83.4	2414	inefficient
2468	     4	74.5	82.7	2451	inefficient
2469	     4	62.8	73.0	2831	inefficient
2470	     4	66.6	76.7	2725	inefficient
2471	     4	75.3	83.8	2485	inefficient
2472	     4	68.9	81.0	2612	inefficient
2473	     4	69.6	79.7	2563	inefficient
2474	     4	74.5	84.7	2495	inefficient
2475	     4	75.3	83.7	2469	inefficient
2476	     4	75.3	81.6	2449	inefficient
2477	     4	76.4	90.3	2433	inefficient
2478	     4	69.4	77.9	2701	inefficient
2479	     4	77.3	87.6	2411	inefficient
2480	     4	77.6	87.9	2449	inefficient
2481	     4	70.4	81.2	2565	inefficient
2482	     4	63.5	75.5	2776	inefficient
2483	     4	68.1	77.6	2680	inefficient
2484	     4	70.1	80.6	2630	inefficient
2485	     4	68.2	79.9	2736	inefficient
2486	     4	69.6	81.2	2803	inefficient
2487	     4	74.4	83.9	2669	inefficient
2488	     4	68.7	77.8	2771	inefficient
2489	     4	76.0	84.8	2611	inefficient
2490	     4	73.6	83.3	2609	inefficient
2491	     4	63.6	74.7	2904	inefficient
2492	     4	73.5	82.7	2646	inefficient
2493	     4	56.7	71.3	3054	inefficient
2494	     4	69.3	76.7	2744	inefficient
2495	     4	80.0	83.7	2536	inefficient
2496	     4	78.2	86.0	2476	inefficient
2497	     4	69.0	79.0	2591	inefficient
2498	     4	72.8	81.7	2499	inefficient
2499	     4	77.9	82.6	2476	inefficient
2500	     4	72.4	79.4	2545	inefficient
2501	     4	76.8	85.3	2452	inefficient
2502	     4	63.5	71.9	2815	inefficient
2503	     4	75.0	83.2	2401	inefficient
2504	     4	75.8	79.4	2463	inefficient
2505	     4	75.8	82.7	2449	inefficient
2506	     4	65.3	74.2	2764	inefficient
2507	     4	78.4	100.3	2207	inefficient
2508	     4	55.0	63.3	3319	inefficient
2509	     4	75.7	85.0	2472	inefficient
2510	     4	74.8	83.1	2421	inefficient
2511	     4	63.7	72.9	2815	inefficient
2512	     4	80.1	87.6	2360	inefficient
2513	     4	78.4	84.4	2409	inefficient
2514	     4	74.5	84.1	2395	inefficient
2515	     4	59.7	68.3	2994	inefficient
2516	     4	72.3	80.1	2464	inefficient
2517	     4	85.3	99.3	2259	inefficient
2518	     4	75.3	80.7	2426	inefficient
2519	     4	54.4	61.8	3349	inefficient
2520	     4	72.3	78.7	2427	inefficient
2521	     4	76.3	81.9	2385	inefficient
2522	     4	78.3	83.2	2415	inefficient
2523	     4	63.9	69.6	2905	inefficient
2524	     4	80.8	85.3	2405	inefficient
2525	     4	76.3	82.5	2376	inefficient
2526	     4	74.3	83.5	2444	inefficient
2527	     4	74.1	80.3	2440	inefficient
2528	     4	71.1	78.7	2469	inefficient
2529	     4	67.3	73.8	2677	inefficient
2530	     4	74.7	82.1	2411	inefficient
2531	     4	79.0	84.9	2370	inefficient
2532	     4	76.0	82.2	2345	inefficient
2533	     4	59.8	65.6	3192	inefficient
2534	     4	80.6	88.1	2321	inefficient
2535	     4	56.6	62.4	3263	inefficient
2536	     4	81.1	85.6	2300	inefficient
2537	     4	74.3	81.7	2389	inefficient
2538	     4	70.4	76.2	2636	inefficient
2539	     4	77.1	86.2	2401	inefficient
2540	     4	86.3	105.4	2127	inefficient
2541	     4	74.5	80.2	2399	inefficient
