#chan	code	gain	vt50	innse	comment
1904	     4	67.8	69.8	2982	inefficient
1905	     4	79.0	76.5	2615	inefficient
1906	     4	56.2	62.0	3406	inefficient
1907	     4	79.3	80.8	2588	inefficient
1908	     4	80.5	79.8	2459	inefficient
1909	     4	82.2	80.9	2491	inefficient
1910	     4	59.6	66.7	3381	inefficient
1911	     4	52.9	59.6	3663	inefficient
1912	     4	60.0	65.8	3221	inefficient
1913	     4	88.1	85.2	2491	inefficient
1914	     4	82.9	82.7	2486	inefficient
1915	     4	81.8	79.7	2509	inefficient
1916	     4	80.4	79.9	2503	inefficient
1917	     4	55.2	59.0	3554	inefficient
1918	     4	78.0	75.9	2550	inefficient
1919	     4	83.3	85.6	2524	inefficient
1920	     4	67.6	66.7	3047	inefficient
1921	     4	51.3	55.5	4030	inefficient
1922	     4	61.8	64.2	3241	inefficient
1923	     4	67.8	65.3	3110	inefficient
1924	     4	57.1	59.6	3526	inefficient
1925	     4	87.4	80.3	2485	inefficient
1926	     4	84.1	76.5	2552	inefficient
1927	     4	85.1	76.4	2542	inefficient
1928	     4	69.7	67.3	3070	inefficient
1929	     4	63.4	63.8	3220	inefficient
1930	     4	81.7	76.0	2527	inefficient
1931	     4	86.9	77.7	2502	inefficient
1932	     4	91.4	93.9	2420	inefficient
1933	     4	80.5	76.6	2556	inefficient
1934	     4	78.9	74.0	2656	inefficient
1935	     4	70.8	70.4	2903	inefficient
1936	     4	85.6	84.3	2485	inefficient
1937	     4	83.3	76.1	2493	inefficient
1938	     4	80.4	73.7	2676	inefficient
1939	     4	76.6	71.6	2747	inefficient
1940	     4	69.1	69.0	2975	inefficient
1941	     4	81.7	75.0	2640	inefficient
1942	     4	87.5	92.1	2450	inefficient
1943	     4	85.4	85.2	2506	inefficient
1944	     4	60.7	61.7	3320	inefficient
1945	     4	66.6	65.0	3128	inefficient
1946	     4	74.6	70.7	2839	inefficient
1947	     4	88.3	89.8	2457	inefficient
1948	     4	81.1	81.4	2597	inefficient
1949	     4	90.6	94.6	2386	inefficient
1950	     4	76.8	70.7	2746	inefficient
1951	     4	55.0	60.0	3568	inefficient
1952	     4	84.7	79.7	2563	inefficient
1953	     4	85.3	76.2	2524	inefficient
1954	     4	75.3	71.6	2842	inefficient
1955	     4	63.2	66.0	3103	inefficient
1956	     4	90.2	85.6	2460	inefficient
1957	     4	77.0	70.3	2774	inefficient
1958	     4	89.5	92.8	2389	inefficient
1959	     4	90.5	91.7	2473	inefficient
1960	     4	91.2	94.8	2399	inefficient
1961	     4	87.3	86.8	2454	inefficient
1962	     4	63.1	64.4	3086	inefficient
1963	     4	80.1	80.7	2524	inefficient
1964	     4	77.3	71.9	2701	inefficient
1965	     4	89.0	86.7	2462	inefficient
1966	     4	90.0	90.9	2420	inefficient
1967	     4	90.5	90.0	2408	inefficient
1968	     4	85.3	87.4	2435	inefficient
1969	     4	85.0	75.5	2539	inefficient
1970	     4	70.7	70.3	2861	inefficient
1971	     4	82.8	83.7	2472	inefficient
1972	     4	91.6	86.0	2476	inefficient
1973	     4	86.8	88.1	2442	inefficient
1974	     4	86.5	94.1	2313	inefficient
1975	     4	86.9	80.6	2419	inefficient
1976	     4	88.5	90.6	2376	inefficient
1977	     4	75.3	73.3	2696	inefficient
1978	     4	94.9	134.5	1186	inefficient
1979	     4	86.3	81.9	2446	inefficient
1980	     4	67.2	67.8	3024	inefficient
1981	     4	92.5	139.6	1196	inefficient
1982	     4	74.3	70.0	2799	inefficient
1983	     4	90.8	85.5	2463	inefficient
1984	     4	88.7	85.2	2400	inefficient
1985	     4	62.6	62.6	3163	inefficient
1986	     4	60.1	60.7	3348	inefficient
1987	     4	83.8	80.3	2510	inefficient
1988	     4	85.8	80.3	2488	inefficient
1989	     4	89.3	90.9	2331	inefficient
1990	     4	63.1	63.3	3171	inefficient
1991	     4	92.1	98.9	2281	inefficient
1992	     4	79.2	75.7	2593	inefficient
1993	     4	86.7	87.9	2373	inefficient
1994	     4	74.0	74.1	2694	inefficient
1995	     4	89.5	94.5	2398	inefficient
1996	     4	84.2	86.5	2476	inefficient
1997	     4	89.0	81.2	2430	inefficient
1998	     4	73.0	69.7	2790	inefficient
1999	     4	90.0	97.8	2289	inefficient
2000	     4	85.7	85.3	2410	inefficient
2001	     4	86.1	85.8	2472	inefficient
2002	     4	88.5	89.9	2403	inefficient
2003	     4	93.1	94.0	2306	inefficient
2004	     4	91.1	98.3	2276	inefficient
2005	     4	86.9	83.1	2509	inefficient
2006	     4	87.2	92.9	2355	inefficient
2007	     4	84.9	74.4	2432	inefficient
2008	     4	72.0	69.1	2871	inefficient
2009	     4	86.6	86.7	2477	inefficient
2010	     4	60.8	64.2	3230	inefficient
2011	     4	83.5	75.7	2453	inefficient
2012	     4	66.2	67.3	2974	inefficient
2013	     4	86.8	87.7	2454	inefficient
2014	     4	67.4	68.0	3002	inefficient
2015	     4	68.9	65.1	3041	inefficient
2016	     4	86.3	87.6	2408	inefficient
2017	     4	71.7	67.6	2778	inefficient
2018	     4	58.1	59.7	3422	inefficient
2019	     4	85.6	86.1	2413	inefficient
2020	     4	67.2	68.9	3006	inefficient
2021	     4	86.0	83.1	2450	inefficient
2022	     4	83.6	74.5	2470	inefficient
2023	     4	68.8	67.5	2984	inefficient
2024	     4	66.1	67.0	3033	inefficient
2025	     4	90.3	98.5	2276	inefficient
2026	     4	88.3	79.5	2416	inefficient
2027	     4	82.9	74.2	2483	inefficient
2028	     4	72.5	67.3	2919	inefficient
2029	     4	90.6	93.5	2310	inefficient
2030	     4	83.4	75.6	2522	inefficient
2031	     4	65.2	66.5	2935	inefficient
2032	     4	83.8	78.5	2460	inefficient
2033	     4	83.9	86.7	2449	inefficient
2034	     4	90.3	94.2	2329	inefficient
2035	     4	64.0	64.3	3102	inefficient
2036	     4	58.8	62.3	3229	inefficient
2037	     4	91.3	97.3	2256	inefficient
2038	     4	65.6	65.6	3063	inefficient
2039	     4	71.5	70.9	2753	inefficient
2040	     4	86.0	84.5	2419	inefficient
2041	     4	96.3	132.8	1223	inefficient
2042	     4	54.4	58.8	3513	inefficient
2043	     4	90.6	93.4	2298	inefficient
2044	     4	70.7	67.1	2880	inefficient
2045	     4	87.3	86.5	2397	inefficient
2046	     4	92.5	98.8	2297	inefficient
2047	     4	60.1	61.9	3212	inefficient
2048	     4	83.0	90.6	2370	inefficient
2049	     4	80.2	81.8	2459	inefficient
2050	     4	66.5	67.8	2950	inefficient
2051	     4	81.2	81.8	2408	inefficient
2052	     4	77.7	75.6	2450	inefficient
2053	     4	80.6	84.1	2430	inefficient
2054	     4	62.8	65.1	3131	inefficient
2055	     4	65.0	70.5	2849	inefficient
2056	     4	76.7	81.8	2489	inefficient
2057	     4	52.2	57.2	3735	inefficient
2058	     4	57.7	64.4	3160	inefficient
2059	     4	71.5	73.1	2734	inefficient
2060	     4	84.2	88.7	2423	inefficient
2061	     4	80.1	80.6	2522	inefficient
2062	     4	81.8	81.3	2418	inefficient
2063	     4	84.9	89.5	2420	inefficient
2064	     4	64.7	69.8	2929	inefficient
2065	     4	57.3	62.5	3317	inefficient
2066	     4	61.8	69.6	3001	inefficient
2067	     4	80.5	86.4	2484	inefficient
2068	     4	79.0	83.6	2489	inefficient
2069	     4	79.9	81.5	2437	inefficient
2070	     4	80.5	80.1	2472	inefficient
2071	     4	72.7	75.0	2605	inefficient
2072	     4	77.8	80.1	2473	inefficient
2073	     4	79.6	83.4	2441	inefficient
2074	     4	83.4	85.9	2361	inefficient
2075	     4	79.1	81.8	2472	inefficient
2076	     4	84.0	78.8	2476	inefficient
2077	     4	54.9	60.8	3429	inefficient
2078	     4	52.4	57.4	3674	inefficient
2079	     4	71.2	75.2	2648	inefficient
2080	     4	52.6	60.5	3543	inefficient
2081	     4	67.5	75.7	2669	inefficient
2082	     4	63.5	69.6	2970	inefficient
2083	     4	82.3	85.6	2455	inefficient
2084	     4	82.2	84.2	2411	inefficient
2085	     4	80.1	86.1	2416	inefficient
2086	     4	61.7	68.2	2964	inefficient
2087	     4	58.6	66.0	3123	inefficient
2088	     4	67.2	70.4	2796	inefficient
2089	     4	62.8	76.2	2745	inefficient
2090	     4	71.7	72.8	2693	inefficient
2091	     4	83.9	87.2	2376	inefficient
2092	     4	78.9	83.3	2415	inefficient
2093	     4	74.3	74.7	2550	inefficient
2094	     4	82.6	83.4	2391	inefficient
2095	     4	85.1	90.1	2408	inefficient
2096	     4	77.3	80.0	2428	inefficient
2097	     4	84.5	88.1	2372	inefficient
2098	     4	64.4	70.4	2828	inefficient
2099	     4	62.8	66.5	2966	inefficient
2100	     4	52.5	59.7	3503	inefficient
2101	     4	78.1	76.4	2477	inefficient
2102	     4	80.5	85.3	2376	inefficient
2103	     4	74.2	75.0	2598	inefficient
2104	     4	83.1	85.6	2373	inefficient
2105	     4	82.2	86.9	2349	inefficient
2106	     4	57.4	64.7	3186	inefficient
2107	     4	72.9	75.3	2575	inefficient
2108	     4	61.5	65.5	3050	inefficient
2109	     4	55.1	62.9	3418	inefficient
2110	     4	60.5	65.4	3048	inefficient
2111	     4	64.6	69.2	2886	inefficient
2112	     4	60.0	65.5	3023	inefficient
2113	     4	83.7	84.6	2345	inefficient
2114	     4	79.5	80.6	2361	inefficient
2115	     4	56.8	64.1	3194	inefficient
2116	     4	81.2	81.8	2393	inefficient
2117	     4	78.7	80.7	2407	inefficient
2118	     4	66.7	71.0	2798	inefficient
2119	     4	58.7	61.7	3145	inefficient
2120	     4	80.1	85.4	2399	inefficient
2121	     4	82.1	84.0	2383	inefficient
2122	     4	53.4	60.1	3435	inefficient
2123	     4	83.1	87.2	2355	inefficient
2124	     4	77.6	80.5	2431	inefficient
2125	     4	62.9	69.9	2937	inefficient
2126	     4	78.4	82.2	2418	inefficient
2127	     4	79.9	83.9	2338	inefficient
2128	     4	56.9	63.8	3164	inefficient
2129	     4	74.8	73.0	2639	inefficient
2130	     4	65.5	71.9	2802	inefficient
2131	     4	83.5	84.8	2388	inefficient
2132	     4	82.3	82.3	2347	inefficient
2133	     4	83.5	88.9	2317	inefficient
2134	     4	85.9	86.1	2382	inefficient
2135	     4	77.1	76.7	2423	inefficient
2136	     4	75.3	79.1	2421	inefficient
2137	     4	83.4	85.3	2370	inefficient
2138	     4	76.6	80.8	2415	inefficient
2139	     4	83.9	90.2	2279	inefficient
2140	     4	61.7	66.2	3044	inefficient
2141	     4	82.2	83.5	2379	inefficient
2142	     4	82.3	86.2	2368	inefficient
2143	     4	60.6	67.0	2941	inefficient
2144	     4	76.6	83.1	2380	inefficient
2145	     4	61.7	69.4	2959	inefficient
2146	     4	62.2	63.9	3046	inefficient
2147	     4	62.3	67.6	2931	inefficient
2148	     4	81.5	86.5	2435	inefficient
2149	     4	86.0	92.1	2324	inefficient
2150	     4	81.9	91.6	2382	inefficient
2151	     4	62.4	66.9	2916	inefficient
2152	     4	57.5	62.4	3164	inefficient
2153	     4	85.7	98.1	2188	inefficient
2154	     4	80.5	84.4	2390	inefficient
2155	     4	81.0	86.9	2342	inefficient
2156	     4	78.7	85.3	2430	inefficient
2157	     4	82.9	86.5	2320	inefficient
2158	     4	66.6	71.0	2822	inefficient
2159	     4	76.8	77.8	2508	inefficient
2160	     4	84.6	86.2	2322	inefficient
2161	     4	67.9	72.5	2843	inefficient
2162	     4	81.2	83.4	2482	inefficient
2163	     4	82.0	86.0	2404	inefficient
2164	     4	79.4	81.1	2389	inefficient
2165	     4	61.6	66.4	2971	inefficient
2166	     4	80.5	82.8	2415	inefficient
2167	     4	83.3	86.8	2386	inefficient
2168	     4	83.8	86.0	2368	inefficient
2169	     4	82.5	85.4	2361	inefficient
2170	     4	71.1	74.4	2668	inefficient
2171	     4	76.9	80.4	2400	inefficient
2172	     4	55.3	60.7	3463	inefficient
2173	     4	60.0	67.0	3108	inefficient
2174	     4	79.5	83.0	2399	inefficient
2175	     4	82.4	83.5	2292	inefficient
2176	     4	87.3	106.9	2103	inefficient
2177	     4	60.1	63.3	3095	inefficient
2178	     4	89.1	92.2	2325	inefficient
2179	     4	83.7	85.8	2434	inefficient
2180	     4	74.7	73.0	2565	inefficient
2181	     4	66.8	68.2	2813	inefficient
2182	     4	81.8	83.3	2403	inefficient
2183	     4	80.4	78.8	2446	inefficient
2184	     4	79.2	84.1	2410	inefficient
2185	     4	86.5	87.1	2363	inefficient
2186	     4	81.7	84.6	2369	inefficient
2187	     4	62.2	69.1	2933	inefficient
2188	     4	57.3	62.0	3278	inefficient
2189	     4	84.6	84.3	2378	inefficient
2190	     4	88.1	108.9	2069	inefficient
2191	     4	84.9	88.9	2388	inefficient
2192	     4	84.6	91.5	2420	inefficient
2193	     4	78.9	74.9	2510	inefficient
2194	     4	61.6	62.3	3075	inefficient
2195	     4	79.7	80.3	2412	inefficient
2196	     4	62.7	66.4	2947	inefficient
2197	     4	83.5	84.8	2382	inefficient
2198	     4	78.2	74.3	2480	inefficient
2199	     4	84.8	87.5	2307	inefficient
2200	     4	84.0	91.1	2360	inefficient
2201	     4	86.9	93.6	2290	inefficient
2202	     4	68.3	70.7	2774	inefficient
2203	     4	80.8	84.0	2374	inefficient
2204	     4	83.9	85.2	2325	inefficient
2205	     4	84.5	91.8	2365	inefficient
2206	     4	82.2	84.7	2320	inefficient
2207	     4	87.8	94.6	2315	inefficient
2208	     4	82.0	83.5	2368	inefficient
2209	     4	79.2	83.1	2454	inefficient
2210	     4	59.1	62.7	3151	inefficient
2211	     4	82.7	87.3	2400	inefficient
2212	     4	95.3	109.7	1995	inefficient
2213	     4	86.6	90.1	2316	inefficient
2214	     4	79.1	76.3	2467	inefficient
2215	     4	85.3	87.1	2345	inefficient
2216	     4	74.9	75.0	2591	inefficient
2217	     4	84.6	86.4	2362	inefficient
2218	     4	82.7	87.8	2344	inefficient
2219	     4	77.9	80.9	2421	inefficient
2220	     4	79.0	83.9	2370	inefficient
2221	     4	69.1	70.4	2770	inefficient
2222	     4	69.3	68.8	2890	inefficient
2223	     4	62.7	67.6	3006	inefficient
2224	     4	81.1	77.0	2410	inefficient
2225	     4	59.7	63.4	3127	inefficient
2226	     4	86.3	91.3	2334	inefficient
2227	     4	63.1	68.0	2987	inefficient
2228	     4	85.4	83.1	2385	inefficient
2229	     4	61.4	67.8	3031	inefficient
2230	     4	81.1	78.1	2427	inefficient
2231	     4	71.6	74.1	2675	inefficient
2232	     4	93.1	129.4	1278	inefficient
2233	     4	83.1	80.2	2381	inefficient
2234	     4	86.9	88.8	2307	inefficient
2235	     4	83.4	87.2	2370	inefficient
2236	     4	56.2	60.8	3354	inefficient
2237	     4	86.1	89.7	2341	inefficient
2238	     4	63.3	67.1	2965	inefficient
2239	     4	59.8	57.5	3337	inefficient
2240	     4	58.2	64.1	3353	inefficient
2241	     4	83.6	86.3	2382	inefficient
2242	     4	78.9	76.9	2450	inefficient
2243	     4	59.6	62.8	3123	inefficient
2244	     4	62.9	63.8	3044	inefficient
2245	     4	78.5	77.7	2499	inefficient
2246	     4	71.7	73.0	2699	inefficient
2247	     4	61.0	64.0	3132	inefficient
2248	     4	84.2	84.2	2393	inefficient
2249	     4	82.0	81.9	2378	inefficient
2250	     4	74.5	73.7	2716	inefficient
2251	     4	80.6	79.7	2436	inefficient
2252	     4	85.7	101.8	2267	inefficient
2253	     4	82.9	87.2	2399	inefficient
2254	     4	81.3	91.0	2339	inefficient
2255	     4	79.3	76.4	2579	inefficient
2256	     4	83.8	92.1	2426	inefficient
2257	     4	78.8	79.4	2481	inefficient
2258	     4	82.6	83.0	2434	inefficient
2259	     4	80.2	80.3	2406	inefficient
2260	     4	85.0	88.7	2413	inefficient
2261	     4	80.5	77.6	2520	inefficient
2262	     4	87.1	86.5	2339	inefficient
2263	     4	65.7	70.7	2798	inefficient
2264	     4	89.9	91.9	2329	inefficient
2265	     4	82.9	86.2	2410	inefficient
2266	     4	83.6	87.0	2327	inefficient
2267	     4	60.6	65.3	3076	inefficient
2268	     4	82.4	84.7	2419	inefficient
2269	     4	81.0	83.0	2446	inefficient
2270	     4	80.8	78.9	2435	inefficient
2271	     4	82.5	82.0	2396	inefficient
2272	     4	79.5	80.9	2416	inefficient
2273	     4	70.8	69.8	2737	inefficient
2274	     4	61.6	64.0	3130	inefficient
2275	     4	63.7	69.3	2867	inefficient
2276	     4	84.6	87.5	2453	inefficient
2277	     4	80.6	82.7	2414	inefficient
2278	     4	63.8	67.1	2945	inefficient
2279	     4	85.4	85.7	2374	inefficient
2280	     0	85.8	150.2	1184	OK
2281	     4	82.8	78.2	2416	inefficient
2282	     4	84.9	97.3	2338	inefficient
2283	     4	82.2	84.8	2457	inefficient
2284	     4	64.0	67.8	2949	inefficient
2285	     4	82.9	76.7	2475	inefficient
2286	     4	79.9	78.0	2446	inefficient
2287	     4	89.9	141.8	1158	inefficient
2288	     4	82.8	87.0	2345	inefficient
2289	     4	84.1	86.4	2380	inefficient
2290	     4	82.8	89.3	2324	inefficient
2291	     4	81.4	80.6	2448	inefficient
2292	     4	87.8	95.6	2254	inefficient
2293	     4	78.9	74.7	2506	inefficient
2294	     4	78.9	78.1	2430	inefficient
2295	     4	63.8	65.6	2988	inefficient
2296	     4	81.0	77.1	2490	inefficient
2297	     4	56.6	61.6	3364	inefficient
2298	     4	86.1	83.5	2389	inefficient
2299	     4	67.0	69.7	2947	inefficient
2300	     4	64.6	68.6	2917	inefficient
2301	     4	56.8	62.5	3362	inefficient
2302	     4	82.0	83.8	2418	inefficient
2303	     4	62.5	64.3	3108	inefficient
2304	     4	67.5	68.1	2872	inefficient
2305	     4	87.9	91.3	2367	inefficient
2306	     4	67.5	71.2	2760	inefficient
2307	     4	58.5	61.9	3122	inefficient
2308	     4	81.5	80.0	2431	inefficient
2309	     4	81.9	84.6	2369	inefficient
2310	     4	69.2	72.2	2700	inefficient
2311	     4	82.1	85.9	2390	inefficient
2312	     4	83.4	80.2	2400	inefficient
2313	     4	86.1	90.9	2375	inefficient
2314	     4	82.4	81.5	2437	inefficient
2315	     4	81.2	82.5	2398	inefficient
2316	     4	87.6	100.5	2244	inefficient
2317	     4	74.7	74.9	2540	inefficient
2318	     4	83.3	86.4	2354	inefficient
2319	     4	78.3	80.7	2452	inefficient
2320	     4	76.9	75.6	2476	inefficient
2321	     4	83.5	86.4	2409	inefficient
2322	     4	79.3	83.3	2446	inefficient
2323	     4	77.5	80.6	2439	inefficient
2324	     4	70.8	74.6	2599	inefficient
2325	     4	83.3	91.2	2358	inefficient
2326	     4	82.6	82.8	2454	inefficient
2327	     4	56.5	59.2	3343	inefficient
2328	     4	81.5	81.8	2400	inefficient
2329	     4	80.6	76.4	2508	inefficient
2330	     4	74.2	73.8	2672	inefficient
2331	     4	82.5	89.5	2368	inefficient
2332	     4	84.6	84.7	2427	inefficient
2333	     4	82.2	87.5	2408	inefficient
2334	     4	82.8	79.3	2393	inefficient
2335	     4	83.5	89.1	2326	inefficient
2336	     4	81.4	82.8	2463	inefficient
2337	     4	81.2	81.2	2452	inefficient
2338	     4	83.7	85.2	2466	inefficient
2339	     4	56.0	63.9	3275	inefficient
2340	     4	81.0	86.3	2371	inefficient
2341	     4	81.6	80.8	2445	inefficient
2342	     4	76.8	77.7	2534	inefficient
2343	     4	58.0	63.6	3239	inefficient
2344	     4	59.1	66.6	3021	inefficient
2345	     4	84.9	87.7	2363	inefficient
2346	     4	82.9	84.4	2447	inefficient
2347	     4	78.8	81.9	2464	inefficient
2348	     4	79.4	82.6	2423	inefficient
2349	     4	83.4	84.5	2402	inefficient
2350	     4	81.2	84.9	2414	inefficient
2351	     4	84.8	90.0	2368	inefficient
2352	     4	70.0	71.6	2744	inefficient
2353	     4	68.6	73.0	2719	inefficient
2354	     4	61.8	68.3	2982	inefficient
2355	     4	79.3	81.1	2373	inefficient
2356	     4	80.1	80.8	2458	inefficient
2357	     4	67.0	69.8	2763	inefficient
2358	     4	77.1	76.0	2552	inefficient
2359	     4	71.8	72.9	2628	inefficient
2360	     4	60.3	66.8	3149	inefficient
2361	     4	77.2	76.4	2454	inefficient
2362	     4	64.0	65.3	2979	inefficient
2363	     4	84.9	91.0	2368	inefficient
2364	     4	82.0	80.7	2386	inefficient
2365	     4	77.6	77.6	2451	inefficient
2366	     4	71.9	74.6	2715	inefficient
2367	     4	84.7	88.7	2360	inefficient
2368	     4	67.0	71.3	2983	inefficient
2369	     4	64.4	69.7	2807	inefficient
2370	     4	79.6	79.4	2408	inefficient
2371	     4	68.3	73.0	2809	inefficient
2372	     4	81.7	87.8	2431	inefficient
2373	     4	65.0	66.4	2963	inefficient
2374	     4	74.3	75.8	2580	inefficient
2375	     4	80.4	82.9	2453	inefficient
2376	     4	81.9	83.8	2347	inefficient
2377	     4	63.2	70.6	2811	inefficient
2378	     4	85.6	91.3	2391	inefficient
2379	     4	83.4	86.3	2376	inefficient
2380	     4	65.0	67.8	2989	inefficient
2381	     4	83.8	90.6	2338	inefficient
2382	     4	63.8	66.9	3029	inefficient
2383	     4	85.0	88.2	2309	inefficient
2384	     4	67.8	73.3	2697	inefficient
2385	     4	63.9	65.9	2940	inefficient
2386	     4	79.6	76.0	2454	inefficient
2387	     4	79.4	83.6	2432	inefficient
2388	     4	86.6	91.6	2326	inefficient
2389	     4	71.7	72.9	2700	inefficient
2390	     4	81.4	82.1	2388	inefficient
2391	     4	71.2	71.7	2665	inefficient
2392	     4	75.0	75.6	2517	inefficient
2393	     4	60.3	65.9	3075	inefficient
2394	     4	78.6	80.2	2481	inefficient
2395	     4	70.7	71.8	2695	inefficient
2396	     4	80.3	81.6	2416	inefficient
2397	     4	87.7	102.8	2156	inefficient
2398	     4	60.6	64.5	3081	inefficient
2399	     4	82.6	88.1	2399	inefficient
2400	     4	84.8	88.0	2385	inefficient
2401	     4	81.3	84.6	2355	inefficient
2402	     4	59.0	63.8	3159	inefficient
2403	     4	77.6	84.5	2368	inefficient
2404	     4	56.7	61.7	3272	inefficient
2405	     4	82.4	85.8	2349	inefficient
2406	     4	50.0	57.1	3632	inefficient
2407	     4	80.9	85.5	2383	inefficient
2408	     4	65.7	66.7	2868	inefficient
2409	     4	82.1	84.4	2382	inefficient
2410	     4	78.1	82.6	2446	inefficient
2411	     4	84.7	85.8	2345	inefficient
2412	     4	83.6	89.8	2364	inefficient
2413	     4	86.0	91.1	2348	inefficient
2414	     4	58.4	61.8	3244	inefficient
2415	     4	82.7	84.3	2407	inefficient
2416	     4	78.2	78.4	2441	inefficient
2417	     4	81.7	79.7	2495	inefficient
2418	     4	76.8	79.7	2598	inefficient
2419	     4	60.5	60.5	3387	inefficient
2420	     4	76.8	83.4	2694	inefficient
2421	     4	78.1	83.5	2727	inefficient
2422	     4	78.1	82.0	2835	inefficient
2423	     4	62.0	67.0	3394	inefficient
2424	     4	81.9	88.9	2818	inefficient
2425	     4	81.6	89.4	2809	inefficient
2426	     4	68.9	73.6	3249	inefficient
2427	     4	82.7	92.7	2758	inefficient
2428	     4	67.7	71.5	3247	inefficient
2429	     4	69.8	77.4	3084	inefficient
2430	     4	81.4	86.5	2896	inefficient
2431	     4	55.2	59.0	3892	inefficient
2432	     4	62.5	80.2	3373	inefficient
2433	     4	57.1	71.2	3686	inefficient
2434	     4	56.3	72.6	3584	inefficient
2435	     4	64.6	79.8	3235	inefficient
2436	     4	58.1	76.2	3425	inefficient
2437	     4	61.6	79.1	3262	inefficient
2438	     4	61.3	81.5	3207	inefficient
2439	     4	60.9	77.2	3288	inefficient
2440	     4	52.7	63.3	3824	inefficient
2441	     4	56.6	73.1	3487	inefficient
2442	     4	49.4	67.5	3701	inefficient
2443	     4	63.5	80.3	3191	inefficient
2444	     4	61.7	77.6	3297	inefficient
2445	     4	65.8	81.6	3085	inefficient
2446	     4	65.2	82.8	3092	inefficient
2447	     4	79.0	120.8	2262	inefficient
2448	     4	70.4	84.9	2931	inefficient
2449	     4	62.4	79.4	3122	inefficient
2450	     4	61.8	81.8	3150	inefficient
2451	     4	66.5	79.5	3140	inefficient
2452	     4	58.2	73.9	3356	inefficient
2453	     4	62.5	78.1	3118	inefficient
2454	     4	61.9	77.4	3258	inefficient
2455	     4	57.3	71.7	3493	inefficient
2456	     4	62.8	78.7	3191	inefficient
2457	     4	66.9	81.7	3014	inefficient
2458	     4	52.6	65.2	3672	inefficient
2459	     4	64.4	78.0	3148	inefficient
2460	     4	59.8	76.2	3159	inefficient
2461	     4	54.5	70.8	3414	inefficient
2462	     4	68.4	83.5	2915	inefficient
2463	     4	60.9	76.3	3247	inefficient
2464	     4	60.4	76.6	3163	inefficient
2465	     4	60.4	76.7	3176	inefficient
2466	     4	51.3	62.4	3768	inefficient
2467	     4	66.1	83.4	3047	inefficient
2468	     4	53.3	65.1	3689	inefficient
2469	     4	62.0	78.1	3210	inefficient
2470	     4	60.4	76.6	3297	inefficient
2471	     4	67.5	82.9	3044	inefficient
2472	 80000	75.8	134.8	1777	very high noise
2473	     4	59.7	77.0	3253	inefficient
2474	     4	63.5	81.8	3201	inefficient
2475	     4	51.6	61.8	3815	inefficient
2476	     4	61.0	76.8	3343	inefficient
2477	     4	53.0	67.5	3678	inefficient
2478	     4	77.3	101.9	2754	inefficient
2479	     4	64.5	80.9	3182	inefficient
2480	     4	65.2	81.1	3175	inefficient
2481	     4	61.8	81.2	3251	inefficient
2482	     4	54.8	71.2	3579	inefficient
2483	     4	61.1	77.8	3369	inefficient
2484	     4	61.4	80.6	3336	inefficient
2485	     4	71.3	93.3	3031	inefficient
2486	     4	60.5	78.8	3415	inefficient
2487	     4	66.1	83.8	3218	inefficient
2488	     4	54.6	68.4	3747	inefficient
2489	     4	58.5	73.0	3579	inefficient
2490	     4	50.2	59.9	3952	inefficient
2491	     4	55.3	71.3	3599	inefficient
2492	     4	51.1	63.4	3955	inefficient
2493	     4	60.5	82.3	3207	inefficient
2494	     4	63.1	77.0	3275	inefficient
2495	     4	65.1	76.5	3255	inefficient
2496	     4	51.8	59.1	3874	inefficient
2497	     4	61.9	78.2	3108	inefficient
2498	     4	62.3	77.9	3078	inefficient
2499	     4	73.0	83.4	2808	inefficient
2500	     4	71.5	83.0	2692	inefficient
2501	     4	73.1	82.8	2631	inefficient
2502	     4	54.4	67.1	3236	inefficient
2503	     4	71.7	80.2	2451	inefficient
2504	     4	58.4	67.3	3013	inefficient
2505	     4	74.6	82.1	2453	inefficient
2506	     4	72.8	79.3	2458	inefficient
2507	     4	71.8	83.2	2415	inefficient
2508	     4	82.1	106.2	2120	inefficient
2509	     4	73.0	81.6	2389	inefficient
2510	     4	66.9	77.4	2645	inefficient
2511	     4	74.9	84.6	2396	inefficient
2512	     4	77.6	84.3	2388	inefficient
2513	     4	75.0	80.5	2480	inefficient
2514	     4	71.2	81.2	2437	inefficient
2515	     4	74.7	82.8	2400	inefficient
2516	     4	67.6	77.7	2631	inefficient
2517	     4	67.4	73.9	2791	inefficient
2518	     4	71.0	78.3	2500	inefficient
2519	     4	56.5	67.4	3116	inefficient
2520	     4	72.4	81.4	2461	inefficient
2521	     4	72.6	78.8	2446	inefficient
2522	     4	74.8	80.8	2475	inefficient
2523	     4	74.8	77.7	2430	inefficient
2524	     4	76.4	78.5	2447	inefficient
2525	     4	63.8	74.1	2788	inefficient
2526	     4	51.0	65.7	3334	inefficient
2527	     4	67.0	77.4	2600	inefficient
2528	     4	60.9	73.4	2793	inefficient
2529	     4	62.0	72.1	2856	inefficient
2530	     4	66.3	76.6	2682	inefficient
2531	     4	76.2	81.8	2403	inefficient
2532	     4	74.4	82.0	2413	inefficient
2533	     4	59.1	67.7	2980	inefficient
2534	     4	79.4	88.7	2371	inefficient
2535	     4	53.1	63.3	3279	inefficient
2536	     4	78.5	81.9	2378	inefficient
2537	     4	72.4	81.3	2452	inefficient
2538	     4	74.6	80.9	2450	inefficient
