#chan	code	gain	vt50	innse	comment
2539	     4	74.2	80.1	2398	inefficient
2540	     4	68.0	71.0	2851	inefficient
2541	     4	74.3	80.1	2382	inefficient
2542	     4	75.9	79.8	2370	inefficient
2543	     4	69.8	75.1	2534	inefficient
2544	     4	64.1	73.8	2751	inefficient
2545	     4	76.5	80.7	2382	inefficient
2546	     4	76.2	84.2	2429	inefficient
2547	     4	86.0	89.2	2266	inefficient
2548	     4	77.8	82.0	2401	inefficient
2549	     4	78.1	87.1	2363	inefficient
2550	     4	75.9	80.9	2373	inefficient
2551	     4	77.3	81.0	2387	inefficient
2552	     4	77.8	80.5	2408	inefficient
2553	     4	74.4	75.2	2591	inefficient
2554	     4	78.9	81.8	2324	inefficient
2555	     4	81.6	81.6	2369	inefficient
2556	     4	79.2	84.7	2393	inefficient
2557	     4	79.3	86.4	2475	inefficient
2558	     4	79.8	82.0	2436	inefficient
2559	     4	80.0	74.4	2462	inefficient
